Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
hash-8-itr-25-probe-18,4483.33333333,1.05,0.349,0.26233333333299996,5963.33333333,0.6986666666670001,17.4666666667,1.33,0.652,5.773333333330001,0.0009699999999999999,0.306333333333,4.0,0.000672,2.66,66.46666666670001,1.4366666666699999,2150.0,0.0933,1.00956727297
hash-8-itr-25-probe-18,4480.0,1.05,0.515333333333,0.263,8780.0,1.03,25.8,1.96,0.621,5.61,0.000638,0.296333333333,3.94,0.00044800000000000005,3.92,97.96666666670001,1.32333333333,2130.0,0.05363333333330001,1.0059728864
hash-8-itr-25-probe-18,4530.0,1.05,0.497666666667,0.26433333333299996,8526.66666667,0.9953333333329999,24.866666666700002,1.88333333333,0.691,11.7,0.00137333333333,0.646666666667,4.13,0.000484666666667,3.76666666667,94.1666666667,1.51,2146.66666667,0.122033333333,1.03635370862
hash-8-itr-25-probe-18,4436.66666667,1.05,0.348,0.26233333333299996,5886.66666667,0.695666666667,17.366666666700002,1.3266666666700002,0.652666666667,5.88,0.00100033333333,0.31833333333299996,4.00666666667,0.000682666666667,2.65333333333,66.3333333333,1.42,2116.66666667,0.0894333333333,1.0193860965500001
hash-8-itr-25-probe-18,4473.33333333,1.05,0.516333333333,0.261666666667,8830.0,1.0333333333299999,25.8333333333,1.97333333333,0.594666666667,5.4966666666699995,0.0006223333333330001,0.292,3.89,0.000440333333333,3.95,98.5666666667,1.31,2140.0,0.0525,1.01362536411
hash-8-itr-25-probe-18,4546.66666667,1.05,0.475,0.262666666667,8223.33333333,0.9496666666670001,23.7666666667,1.80666666667,0.7040000000000001,13.7333333333,0.00166666666667,0.7026666666670001,4.07,0.000494666666667,3.62,90.4333333333,1.45,2180.0,0.0989,1.02043816377
hash-6-itr-25-probe-14,4476.66666667,1.05,0.47133333333300004,0.262,8053.33333333,0.942333333333,23.5333333333,1.8,0.785,10.8,0.0013433333333299998,0.7170000000000001,3.08333333333,0.000384,3.6,89.9333333333,1.1056666666700001,2123.33333333,0.0786666666667,1.02744240027
hash-6-itr-25-probe-14,4466.66666667,1.05,0.528666666667,0.26133333333299996,9040.0,1.0566666666700002,26.4666666667,2.02333333333,0.665666666667,4.25666666667,0.000471666666667,0.305,2.95666666667,0.000327666666667,4.04666666667,101.133333333,1.022,2140.0,0.0511,1.0267184189799998
hash-6-itr-25-probe-14,4493.33333333,1.05,0.528666666667,0.26133333333299996,9086.66666667,1.0566666666700002,26.4333333333,2.02,0.693333333333,4.33666666667,0.000478333333333,0.313666666667,2.98,0.00032900000000000003,4.04333333333,101.066666667,1.0233333333299999,2150.0,0.050463333333300005,1.02249762107
hash-6-itr-25-probe-14,4503.33333333,1.05,0.356666666667,0.261666666667,6136.66666667,0.713333333333,17.866666666700002,1.36333333333,0.713333333333,4.6,0.000752666666667,0.34533333333300004,3.01666666667,0.000493333333333,2.72666666667,68.1666666667,1.09866666667,2150.0,0.0796666666667,1.02548401139
hash-6-itr-25-probe-14,4510.0,1.05,0.48100000000000004,0.26333333333299996,8226.66666667,0.961333333333,24.0333333333,1.82666666667,0.729333333333,12.7,0.00154333333333,0.758,3.10666666667,0.00037866666666700003,3.65,91.2666666667,1.12666666667,2140.0,0.0887,1.0263330321700002
hash-6-itr-25-probe-14,4486.66666667,1.05,0.36,0.261666666667,6173.33333333,0.719333333333,18.0,1.37666666667,0.705,4.56666666667,0.000741333333333,0.33633333333300003,3.04,0.000493,2.75,68.8,1.1079999999999999,2143.33333333,0.085,1.03281168987
hash-6-itr-25-probe-14,4423.33333333,1.05,0.527,0.261666666667,8910.0,1.05333333333,26.3333333333,2.01333333333,0.657,4.3,0.00048433333333299997,0.309333333333,2.97,0.00033466666666700004,4.03,100.76666666700001,1.01833333333,2116.66666667,0.05031333333330001,1.01206969093
hash-6-itr-25-probe-14,4476.66666667,1.05,0.358,0.262666666667,6100.0,0.715333333333,17.866666666700002,1.36,0.706333333333,4.65,0.000766333333333,0.34466666666699997,3.05333333333,0.000502,2.72666666667,68.1333333333,1.11933333333,2133.33333333,0.086,1.03122802954
hash-6-itr-25-probe-14,4436.66666667,1.05,0.527666666667,0.26133333333299996,8946.66666667,1.05333333333,26.366666666700002,2.01666666667,0.6759999999999999,4.33,0.00048566666666700003,0.312,2.98,0.00033433333333299995,4.03333333333,100.833333333,1.0233333333299999,2123.33333333,0.05126666666669999,1.0164129287700001
hash-6-itr-25-probe-14,4490.0,1.05,0.487333333333,0.263,8303.33333333,0.974333333333,24.3333333333,1.85,0.732333333333,11.833333333299999,0.00142666666667,0.740333333333,3.1,0.00037433333333299995,3.7,92.5666666667,1.12533333333,2126.66666667,0.0891,1.02094931494
hash-6-itr-25-probe-14,4443.33333333,1.05,0.35633333333300005,0.259,6113.33333333,0.713,17.8333333333,1.37666666667,0.69,4.59333333333,0.0007563333333330001,0.33899999999999997,3.0466666666699997,0.000501333333333,2.75,68.7666666667,1.11,2156.66666667,0.0838,1.0307269617
hash-6-itr-25-probe-14,4486.66666667,1.05,0.529333333333,0.261,9093.33333333,1.0566666666700002,26.4666666667,2.02666666667,0.659,4.27666666667,0.000471333333333,0.306,2.97333333333,0.000327333333333,4.05666666667,101.3,1.018,2150.0,0.05032333333330001,1.03387257591
hash-6-itr-25-probe-14,4490.0,1.05,0.361333333333,0.26333333333299996,6160.0,0.722333333333,18.0666666667,1.37,0.7040000000000001,4.72,0.0007686666666669999,0.34600000000000003,3.09333333333,0.000503333333333,2.74333333333,68.6333333333,1.129,2133.33333333,0.08473333333329999,1.02596870191
hash-6-itr-25-probe-14,4433.33333333,1.05,0.357666666667,0.262,6050.0,0.715333333333,17.866666666700002,1.36666666667,0.693666666667,4.67666666667,0.0007769999999999999,0.33766666666699996,3.10333333333,0.000515,2.73,68.2333333333,1.0976666666700001,2116.66666667,0.0846,1.0270319275700002
hash-6-itr-25-probe-14,4443.33333333,1.05,0.359333333333,0.262666666667,6076.66666667,0.718333333333,17.9333333333,1.37,0.7166666666670001,4.54,0.0007509999999999999,0.33533333333299997,3.02666666667,0.000500666666667,2.73666666667,68.4,1.1196666666700001,2113.33333333,0.0860333333333,1.03320097604
hash-6-itr-25-probe-14,4476.66666667,1.05,0.35633333333300005,0.261,6120.0,0.7126666666670001,17.8,1.36666666667,0.695333333333,4.64,0.0007599999999999999,0.33966666666699996,3.07,0.000503333333333,2.73333333333,68.3666666667,1.12733333333,2143.33333333,0.0897,1.03886206779
hash-6-itr-25-probe-14,4486.66666667,1.05,0.358333333333,0.26233333333299996,6123.33333333,0.716333333333,17.9333333333,1.36666666667,0.7106666666670001,4.66333333333,0.0007650000000000001,0.34833333333300004,3.04333333333,0.000499,2.73333333333,68.3,1.1036666666700001,2140.0,0.0819,1.03188169236
hash-6-itr-25-probe-14,4466.66666667,1.05,0.506666666667,0.26533333333299997,8530.0,1.013,25.3333333333,1.90666666667,0.670333333333,11.9666666667,0.0014066666666700002,0.7376666666670001,3.14666666667,0.00037,3.82,95.4333333333,1.193,2106.66666667,0.1146,1.02661469599
hash-6-itr-25-probe-14,4440.0,1.05,0.527666666667,0.26133333333299996,8966.66666667,1.05333333333,26.4333333333,2.02,0.6713333333329999,4.30333333333,0.00048166666666700004,0.312,2.96,0.000331333333333,4.0366666666699995,101.0,1.0206666666700002,2126.66666667,0.05093333333330001,1.0256116504600001
hash-6-itr-25-probe-14,4496.66666667,1.05,0.356666666667,0.262,6116.66666667,0.7136666666670001,17.8333333333,1.36,0.708,4.60666666667,0.000754333333333,0.34466666666699997,3.02666666667,0.000495333333333,2.72,68.03333333329999,1.12333333333,2140.0,0.0884666666667,1.0349525688299999
hash-6-itr-25-probe-12,4450.0,1.05,0.359333333333,0.261,6126.66666667,0.7190000000000001,17.9666666667,1.37666666667,0.71,4.44333333333,0.000727,0.348,2.9,0.00047466666666700003,2.75333333333,68.8333333333,1.06733333333,2133.33333333,0.0807333333333,1.02500858963
hash-6-itr-25-probe-12,4446.66666667,1.05,0.363,0.26333333333299996,6130.0,0.7256666666670001,18.1666666667,1.37666666667,0.701,4.54,0.000743666666667,0.353666666667,2.94666666667,0.000482333333333,2.75333333333,68.8666666667,1.0836666666700001,2110.0,0.0856,1.02900638606
hash-6-itr-25-probe-12,4490.0,1.05,0.360666666667,0.263,6156.66666667,0.7216666666670001,18.0666666667,1.37,0.695333333333,4.52666666667,0.000739666666667,0.35333333333300004,2.93,0.000479,2.74333333333,68.5666666667,1.09466666667,2150.0,0.0891,1.023065991
hash-6-itr-25-probe-12,4506.66666667,1.05,0.530333333333,0.262,9123.33333333,1.06,26.5333333333,2.02333333333,0.6709999999999999,4.16,0.00045766666666700005,0.309333333333,2.87,0.000315666666667,4.04666666667,101.26666666700001,0.9856666666670001,2166.66666667,0.0507,1.0283155323200002
hash-6-itr-25-probe-12,4446.66666667,1.05,0.360666666667,0.26233333333299996,6100.0,0.721333333333,18.0,1.37333333333,0.716,4.46666666667,0.0007379999999999999,0.34566666666699997,2.92666666667,0.000484,2.74666666667,68.6333333333,1.07166666667,2116.66666667,0.08293333333330001,1.0218042489899999
hash-6-itr-25-probe-12,4500.0,1.05,0.360333333333,0.26133333333299996,6200.0,0.72,18.0,1.37666666667,0.721,4.53333333333,0.0007343333333330001,0.354666666667,2.93666666667,0.000475666666667,2.76,68.9,1.073,2156.66666667,0.0836,1.0332921259
hash-6-itr-25-probe-12,4446.66666667,1.05,0.48033333333300005,0.262666666667,8120.0,0.9596666666670001,24.0,1.82666666667,0.778,10.52,0.0013,0.7196666666670001,2.98333333333,0.00036899999999999997,3.65333333333,91.3333333333,1.0856666666700001,2116.66666667,0.0885,1.0337904034999998
hash-6-itr-25-probe-12,4486.66666667,1.05,0.532,0.263,9083.33333333,1.06333333333,26.6,2.02666666667,0.688666666667,4.12,0.000454,0.310333333333,2.84,0.00031299999999999996,4.04666666667,101.4,0.988,2136.66666667,0.05068333333330001,1.0261418160100002
hash-6-itr-25-probe-12,4443.33333333,1.05,0.526666666667,0.26133333333299996,8953.33333333,1.05333333333,26.3333333333,2.01666666667,0.667,4.13,0.000462666666667,0.314333333333,2.83333333333,0.00031733333333300003,4.03,100.76666666700001,0.9836666666670001,2126.66666667,0.04952666666669999,1.03652198551
hash-6-itr-25-probe-12,4543.33333333,1.05,0.530666666667,0.265666666667,9073.33333333,1.06,26.5333333333,1.99666666667,0.685333333333,4.47,0.0004936666666670001,0.34266666666699996,2.88666666667,0.000318666666667,3.99666666667,99.9333333333,0.9956666666670001,2133.33333333,0.051533333333300006,1.0306272352099999
hash-6-itr-25-probe-12,4506.66666667,1.05,0.359,0.262,6173.33333333,0.718,17.9666666667,1.37,0.691,4.55,0.0007393333333330001,0.359,2.92,0.00047466666666700003,2.74,68.53333333329999,1.09066666667,2150.0,0.0878666666667,1.03202880539
hash-6-itr-25-probe-12,4433.33333333,1.05,0.47133333333300004,0.262666666667,7950.0,0.942333333333,23.5333333333,1.7933333333300001,0.742,12.7333333333,0.0016033333333299999,0.77,2.95666666667,0.000373333333333,3.59,89.6666666667,1.0606666666700002,2106.66666667,0.0768,1.03961596319
hash-6-itr-25-probe-12,4480.0,1.05,0.361,0.262666666667,6156.66666667,0.722,18.0333333333,1.37333333333,0.706333333333,4.4633333333300005,0.000727333333333,0.34133333333300003,2.94666666667,0.00047933333333299996,2.75,68.7,1.08166666667,2130.0,0.0849,1.04137927134
hash-6-itr-25-probe-12,4496.66666667,1.05,0.528333333333,0.261666666667,9080.0,1.0566666666700002,26.4,2.01666666667,0.694333333333,4.10333333333,0.00045266666666700004,0.308,2.84,0.000312666666667,4.04,100.933333333,0.9866666666670001,2143.33333333,0.04989333333330001,1.04399891189
hash-6-itr-25-probe-12,4533.33333333,1.05,0.508,0.26533333333299997,8683.33333333,1.016,25.4333333333,1.91333333333,0.6859999999999999,11.4,0.00131333333333,0.736,3.03,0.000349333333333,3.83333333333,95.7666666667,1.163,2133.33333333,0.1143,1.0479415926
hash-6-itr-25-probe-12,4520.0,1.05,0.487333333333,0.26333333333299996,8366.66666667,0.975333333333,24.3333333333,1.85,0.765666666667,10.3533333333,0.00124,0.715,2.98,0.00035666666666700004,3.7033333333300003,92.5,1.102,2150.0,0.0921333333333,1.0311972027
hash-6-itr-25-probe-12,4470.0,1.05,0.531333333333,0.263,9026.66666667,1.06333333333,26.5666666667,2.02,0.674666666667,4.14666666667,0.000460666666667,0.30866666666700004,2.86333333333,0.00031800000000000003,4.04,100.933333333,0.984333333333,2140.0,0.05,1.01632345846
hash-6-itr-25-probe-12,4436.66666667,1.05,0.361333333333,0.262,6110.0,0.722,18.0666666667,1.38,0.710333333333,4.42666666667,0.000728333333333,0.34366666666699996,2.91,0.000479,2.75333333333,68.8333333333,1.07333333333,2113.33333333,0.0855333333333,1.04371807169
hash-6-itr-25-probe-12,4433.33333333,1.05,0.362333333333,0.26233333333299996,6113.33333333,0.7240000000000001,18.1,1.38,0.6970000000000001,4.45666666667,0.000733,0.344,2.93,0.00048166666666700004,2.75333333333,68.9333333333,1.0703333333299998,2110.0,0.08276666666669999,1.02306651717
hash-6-itr-25-probe-12,4466.66666667,1.05,0.358333333333,0.262,6116.66666667,0.717333333333,17.9333333333,1.37,0.699333333333,4.62333333333,0.0007596666666669999,0.34433333333300004,3.04,0.000499666666667,2.73666666667,68.4333333333,1.072,2126.66666667,0.0846333333333,1.04096781085
hash-4-itr-12-probe-20,4463.33333333,1.05,0.361666666667,0.261,6176.66666667,0.723,18.0666666667,1.38666666667,0.758,3.88,0.0006320000000000001,0.379,2.4,0.000391333333333,2.76666666667,69.2666666667,0.8786666666670001,2136.66666667,0.07786666666669999,1.02765059442
hash-4-itr-12-probe-20,4523.33333333,1.05,0.513666666667,0.263,8826.66666667,1.02766666667,25.6666666667,1.95,0.7170000000000001,10.526666666699999,0.00119,0.764666666667,2.49,0.000282333333333,3.90666666667,97.7333333333,0.968,2156.66666667,0.1133,1.03008296318
hash-4-itr-12-probe-20,4533.33333333,1.05,0.365333333333,0.26333333333299996,6283.33333333,0.731333333333,18.3,1.38666666667,0.7426666666670001,3.88,0.000619666666667,0.371666666667,2.4333333333300002,0.00038833333333299997,2.77333333333,69.3333333333,0.8963333333329999,2150.0,0.0819,1.01293714675
hash-4-itr-12-probe-20,4420.0,1.05,0.532333333333,0.26233333333299996,8980.0,1.06333333333,26.6,2.03,0.6976666666670001,3.53,0.000395666666667,0.33299999999999996,2.34,0.000261333333333,4.06,101.433333333,0.8059999999999999,2110.0,0.04956,0.999923348858
hash-4-itr-12-probe-20,4490.0,1.05,0.366333333333,0.262666666667,6263.33333333,0.732,18.3,1.39666666667,0.729333333333,3.84333333333,0.000615333333333,0.373333333333,2.41,0.00038566666666700004,2.79,69.7666666667,0.883666666667,2140.0,0.0808,1.02111395538
hash-4-itr-12-probe-20,4470.0,1.05,0.532333333333,0.26233333333299996,9056.66666667,1.06333333333,26.633333333299998,2.03,0.701,3.67333333333,0.000406666666667,0.366666666667,2.32333333333,0.00025699999999999996,4.05666666667,101.26666666700001,0.807,2126.66666667,0.049333333333300006,1.01339801518
hash-4-itr-12-probe-20,4516.66666667,1.05,0.495333333333,0.264,8470.0,0.9916666666670001,24.8,1.87666666667,0.7783333333329999,9.78666666667,0.00116,0.7523333333329999,2.45666666667,0.000290666666667,3.75,93.8,0.907666666667,2140.0,0.0912,1.0166511555700002
hash-4-itr-12-probe-20,4486.66666667,1.05,0.366666666667,0.26333333333299996,6246.66666667,0.733333333333,18.3,1.39333333333,0.7316666666670001,3.95,0.0006349999999999999,0.38799999999999996,2.41666666667,0.00038833333333299997,2.78333333333,69.6666666667,0.8933333333329999,2133.33333333,0.0833,1.02715497199
hash-4-itr-12-probe-20,4416.66666667,1.05,0.531,0.26133333333299996,8980.0,1.06333333333,26.5333333333,2.03333333333,0.7406666666670001,3.49666666667,0.00039,0.33399999999999996,2.32,0.000258666666667,4.06666666667,101.333333333,0.804666666667,2116.66666667,0.049743333333300006,1.0046231078499999
hash-4-itr-12-probe-20,4543.33333333,1.05,0.535,0.262,9273.33333333,1.07,26.7666666667,2.04333333333,0.7190000000000001,3.70666666667,0.00039933333333299996,0.333666666667,2.46,0.000265333333333,4.08666666667,102.333333333,0.826,2166.66666667,0.05006666666669999,1.00435057045
hash-4-itr-12-probe-20,4480.0,1.05,0.366333333333,0.26233333333299996,6246.66666667,0.7326666666670001,18.3333333333,1.39666666667,0.7563333333329999,3.84666666667,0.000617,0.373666666667,2.41,0.000386,2.79,69.7666666667,0.888,2133.33333333,0.0818333333333,1.00831170365
hash-4-itr-12-probe-20,4480.0,1.05,0.364666666667,0.26133333333299996,6246.66666667,0.729333333333,18.2333333333,1.39333333333,0.7390000000000001,3.86666666667,0.000621333333333,0.377666666667,2.4,0.00038533333333299995,2.79,69.7666666667,0.8796666666670001,2143.33333333,0.07863333333330001,1.0198584151799999
hash-4-itr-12-probe-20,4440.0,1.05,0.47833333333300004,0.26333333333299996,8076.66666667,0.9566666666670001,23.9,1.82,0.7683333333329999,11.666666666700001,0.0014466666666700001,0.794,2.42666666667,0.000301333333333,3.63666666667,90.9333333333,0.882,2110.0,0.07803333333330001,1.0206397623
hash-4-itr-12-probe-20,4460.0,1.05,0.533666666667,0.263,9040.0,1.06333333333,26.6666666667,2.02666666667,0.719333333333,3.5466666666699997,0.000393,0.334666666667,2.35,0.00026000000000000003,4.05333333333,101.53333333299999,0.808333333333,2116.66666667,0.04930666666669999,1.03124632971
hash-4-itr-12-probe-20,4506.66666667,1.05,0.367333333333,0.262666666667,6296.66666667,0.7340000000000001,18.3333333333,1.39666666667,0.734333333333,3.94,0.000629333333333,0.37799999999999995,2.45666666667,0.00039233333333299995,2.79333333333,69.8333333333,0.885666666667,2163.33333333,0.0825666666667,1.0073326845000001
hash-4-itr-12-probe-20,4493.33333333,1.05,0.531666666667,0.26,9183.33333333,1.06333333333,26.6,2.0466666666699997,0.7446666666670001,3.49666666667,0.000380666666667,0.32899999999999996,2.33666666667,0.000254,4.09,102.333333333,0.802,2156.66666667,0.04898666666669999,1.03271616343
hash-4-itr-12-probe-20,4420.0,1.05,0.364,0.260666666667,6166.66666667,0.7276666666670001,18.1666666667,1.39666666667,0.725,3.96333333333,0.0006493333333330001,0.35600000000000004,2.55333333333,0.000418333333333,2.79,69.7666666667,0.8436666666670001,2123.33333333,0.079,1.01602544598
hash-4-itr-12-probe-20,4516.66666667,1.05,0.484666666667,0.263,8330.0,0.970333333333,24.2333333333,1.84666666667,0.747,11.666666666700001,0.00140333333333,0.791666666667,2.45666666667,0.00029533333333300004,3.69,92.2,0.9043333333329999,2136.66666667,0.0857666666667,1.0248993953799999
hash-4-itr-12-probe-20,4473.33333333,1.05,0.366,0.262666666667,6226.66666667,0.7316666666670001,18.3,1.39333333333,0.7486666666670001,3.84666666667,0.000620333333333,0.375333333333,2.40666666667,0.00038766666666700003,2.78333333333,69.6333333333,0.890666666667,2126.66666667,0.083,1.01385215259
hash-4-itr-12-probe-20,4473.33333333,1.05,0.365666666667,0.262,6233.33333333,0.730333333333,18.2666666667,1.39666666667,0.738,3.87,0.000623666666667,0.378666666667,2.41,0.000388666666667,2.78666666667,69.7,0.89,2150.0,0.0860333333333,1.00662400486
hash-7-itr-19-probe-18,4486.66666667,1.05,0.524,0.262,8960.0,1.0466666666700002,26.2,1.99666666667,0.626,5.21,0.000581333333333,0.29600000000000004,3.66,0.00040866666666700005,3.99666666667,99.8666666667,1.2366666666700001,2140.0,0.05306666666669999,1.0253558386
hash-7-itr-19-probe-18,4436.66666667,1.05,0.519666666667,0.261666666667,8820.0,1.04,26.0,1.98666666667,0.622666666667,5.25666666667,0.000597,0.305,3.65,0.00041433333333299995,3.97666666667,99.5666666667,1.23,2116.66666667,0.05143333333330001,1.03398276875
hash-7-itr-19-probe-18,4500.0,1.05,0.35433333333300004,0.26333333333299996,6063.33333333,0.7090000000000001,17.7333333333,1.35,0.646333333333,5.55333333333,0.000917,0.32333333333299996,3.74666666667,0.000618666666667,2.69666666667,67.3666666667,1.34333333333,2140.0,0.0908,1.0339771161799998
hash-7-itr-19-probe-18,4480.0,1.05,0.501333333333,0.265,8476.66666667,1.00033333333,25.0333333333,1.89333333333,0.6723333333329999,12.0333333333,0.00141666666667,0.6783333333329999,3.85,0.000454333333333,3.78333333333,94.6333333333,1.4166666666699999,2116.66666667,0.118833333333,1.0285286516
