Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-5-learning-45-regular-1,12628.5714286,1.032,1.21714285714,0.740571428571,20685.7142857,2.43571428571,60.8571428571,1.64428571429,0.891714285714,6.0,0.000285028571429,0.754,1.30871428571,6.35142857143e-05,3.28571428571,82.1428571429,2.64285714286,2124.28571429,1.51357142857,1.07200371437
batch-5-learning-45-regular-1,12025.0,1.05,0.82575,0.712625,13912.5,1.65125,41.275,1.15875,0.319875,137.75,0.00993625,0.987,1.799125,0.0001288625,2.3175,57.95,3.41875,2103.75,1.645,1.12979685664
batch-5-learning-45-regular-1,16800.0,0.9888,1.265,0.9857,21550.0,2.527,63.19,1.281,0.8969,10.791,0.0004995,0.9164,0.8279,3.9326e-05,2.563,64.12,2.1023,2124.0,1.0944,1.46376398807
batch-5-learning-45-regular-1,16550.0,0.9887,1.0161,0.9819,17130.0,2.034,50.81,1.0352,0.8777,17.06,0.0009786,0.9199,0.7908,4.833e-05,2.069,51.72,2.17,2107.0,1.1215,1.41089016493
batch-5-learning-45-regular-1,16730.0,0.9887,0.9815,0.9851,16690.0,1.965,49.13,0.9964,0.1799,122.7,0.007361,0.9876,1.5454,9.416e-05,1.992,49.83,2.0093,2118.0,1.0914,1.46793525364
batch-5-learning-45-regular-1,13280.0,1.0279,1.0182,0.7828,17280.0,2.037,50.92,1.301,0.821,17.12,0.000984,0.8353,2.191,0.00012656,2.6,65.02,4.625,2120.0,1.797,1.42240751844
batch-5-learning-45-regular-1,11050.0,1.03375,0.867375,0.657125,14612.5,1.735,43.3875,1.32125,0.690875,34.2125,0.00234875,0.966875,1.023625,7.12125e-05,2.645,66.1125,2.445,2106.25,1.349375,1.18429145205
batch-5-learning-45-regular-1,12550.0,1.02475,1.21625,0.739125,20600.0,2.43125,60.775,1.64625,0.846,7.87875,0.000368375,0.81125,1.3455,6.56375e-05,3.29375,82.3125,2.8275,2121.25,1.47325,1.13956519833
batch-5-learning-45-regular-1,14766.6666667,0.997111111111,0.799,0.875444444444,13488.8888889,1.59888888889,39.9444444444,0.913777777778,0.1712,164.0,0.0122222222222,0.993555555556,1.00611111111,7.48222222222e-05,1.82666666667,45.6777777778,2.32222222222,2103.33333333,1.23566666667,1.2873846965
batch-5-learning-45-regular-1,16860.0,1.0135,1.12,1.0036,18830.0,2.241,56.01,1.118,0.8911,18.04,0.0009579,0.901,0.9261,4.919e-05,2.237,55.92,2.2322,2100.0,1.1209,1.40412131173
batch-5-learning-45-regular-1,17310.0,1.0338,1.12,1.0266,18880.0,2.241,56.03,1.09,0.08974,220.6,0.01171,0.9904,2.1149,0.0001134,2.181,54.53,2.1264,2105.0,1.1378,1.44040990501
batch-5-learning-45-regular-1,16560.0,1.009,0.953,0.9817,16050.0,1.904,47.62,0.9692,0.2167,161.6,0.010105,0.9902,1.5861,9.909e-05,1.939,48.47,3.218,2111.0,1.543,1.43096940505
batch-3-learning-89-regular-1,17742.8571429,1.05,1.28857142857,1.04,21885.7142857,2.57285714286,64.4,1.23285714286,0.901714285714,10.9214285714,0.000498285714286,0.882857142857,1.37814285714,6.25428571429e-05,2.46571428571,61.6857142857,2.44142857143,2125.71428571,1.44071428571,1.50258117031
batch-3-learning-89-regular-1,17550.0,1.04833333333,1.135,1.03833333333,19200.0,2.27,56.7666666667,1.095,0.8845,21.1166666667,0.00110166666667,0.906166666667,1.11916666667,5.85e-05,2.18833333333,54.6833333333,2.03666666667,2115.0,1.46683333333,1.32380747657
batch-3-learning-89-regular-1,16666.6666667,1.0265,1.19166666667,0.991833333333,20000.0,2.38166666667,59.4833333333,1.2,0.177433333333,93.65,0.004685,0.9855,1.25233333333,6.22333333333e-05,2.4,59.95,1.97466666667,2100.0,1.46116666667,1.348755855
batch-3-learning-89-regular-1,17616.6666667,1.05,1.12,1.04,18916.6666667,2.24,55.9666666667,1.075,0.101266666667,165.0,0.00872166666667,0.9935,1.09533333333,5.85166666667e-05,2.14666666667,53.6833333333,1.96183333333,2125.0,1.45666666667,1.32868855346
batch-3-learning-89-regular-1,16428.5714286,0.974,1.18571428571,0.971714285714,20057.1428571,2.37285714286,59.3,1.22142857143,0.913571428571,7.72571428571,0.000384714285714,0.864428571429,0.954285714286,4.66228571429e-05,2.44,61.0571428571,1.88857142857,2107.14285714,1.324,1.38599876967
batch-3-learning-89-regular-1,10140.0,1.0088,0.7086,0.604,11920.0,1.42,35.44,1.172,0.2344,138.4,0.01164,0.9888,1.656,0.00013358,2.346,58.62,2.288,2100.0,1.766,1.10367563201
batch-3-learning-89-regular-1,17671.4285714,1.05,1.03328571429,1.04,17528.5714286,2.06428571429,51.6571428571,0.991714285714,0.210428571429,176.285714286,0.00997428571429,0.984571428571,2.09414285714,0.0001303,1.98285714286,49.5571428571,1.82628571429,2111.42857143,1.296,1.46416156993
batch-3-learning-89-regular-1,13500.0,1.05,0.9516,0.803,15980.0,1.9,47.54,1.186,0.7878,13.378,0.0008408,0.736,3.108,0.00019478,2.368,59.24,4.3,2100.0,2.478,1.14719512092
batch-3-learning-89-regular-1,16000.0,0.990166666667,1.19666666667,0.947333333333,20216.6666667,2.395,59.8833333333,1.265,0.1421,97.2,0.0048,0.9875,1.20866666667,6.01216666667e-05,2.53,63.2333333333,1.9225,2113.33333333,1.44166666667,1.38384550174
batch-3-learning-89-regular-1,12680.0,1.05,0.8186,0.7526,13780.0,1.636,40.92,1.0886,0.2574,143.4,0.010456,0.9834,2.3608,0.00017314,2.178,54.4,3.244,2104.0,1.984,1.13421792172
batch-3-learning-89-regular-1,16528.5714286,0.974,1.04128571429,0.966714285714,17771.4285714,2.08285714286,52.0857142857,1.07714285714,0.898857142857,17.3,0.000971714285714,0.920142857143,1.06428571429,5.95585714286e-05,2.15428571429,53.8857142857,1.88314285714,2142.85714286,1.29871428571,1.47630414854
batch-3-learning-89-regular-1,11816.6666667,0.985,1.18333333333,0.698,19983.3333333,2.365,59.1333333333,1.695,0.861166666667,5.64333333333,0.000277,0.7425,1.64233333333,8.195e-05,3.39,84.7666666667,2.41333333333,2105.0,1.606,1.21586877758
batch-3-learning-89-regular-1,16371.4285714,0.988571428571,0.886285714286,0.974285714286,14900.0,1.77142857143,44.3,0.910142857143,0.184285714286,153.428571429,0.0103285714286,0.988714285714,1.74971428571,0.000120428571429,1.82142857143,45.4714285714,3.09857142857,2100.0,1.66714285714,1.45786656268
batch-3-learning-89-regular-1,11283.3333333,1.05,0.867833333333,0.670833333333,14583.3333333,1.73666666667,43.3833333333,1.29666666667,0.765,24.9666666667,0.00170333333333,0.936833333333,1.144,7.82833333333e-05,2.59166666667,64.75,2.15,2100.0,1.52333333333,1.23777204266
batch-3-learning-89-regular-1,13480.0,1.0206,1.0002,0.8018,16780.0,1.998,49.96,1.244,0.17066,102.78,0.006144,0.9856,1.5568,8.778e-05,2.49,62.18,2.156,2100.0,1.694,1.19804938503
batch-3-learning-89-regular-1,17166.6666667,1.02133333333,1.08833333333,1.01483333333,18350.0,2.17,54.3166666667,1.07166666667,0.179,128.333333333,0.00700666666667,0.992,1.04183333333,5.85666666667e-05,2.14,53.5166666667,1.96666666667,2111.66666667,1.45133333333,1.34216353538
batch-3-learning-89-regular-1,12620.0,1.05,0.8356,0.7514,14060.0,1.672,41.76,1.116,0.6498,33.06,0.002362,0.9428,1.4778,0.00010648,2.23,55.74,2.332,2100.0,1.764,1.19247583259
batch-3-learning-89-regular-1,12740.0,1.048,1.218,0.7506,20660.0,2.432,60.82,1.622,0.9328,4.144,0.0002028,0.6628,1.705,8.342e-05,3.25,81.22,2.308,2124.0,1.75,1.1249596033
batch-3-learning-89-regular-1,15000.0,1.05,0.931666666667,0.893,15650.0,1.86166666667,46.5666666667,1.0435,0.222666666667,172.0,0.0110816666667,0.990833333333,1.547,0.000105883333333,2.08666666667,52.1833333333,1.93033333333,2100.0,1.44783333333,1.33426018006
batch-3-learning-89-regular-1,14800.0,0.987285714286,0.797571428571,0.880571428571,13414.2857143,1.59428571429,39.8857142857,0.907571428571,0.128185714286,208.142857143,0.0154857142857,0.992857142857,1.416,0.000105957142857,1.81571428571,45.4,1.88857142857,2101.42857143,1.33314285714,1.41897898418
batch-3-learning-89-regular-3,16657.1428571,0.999,1.06714285714,0.992285714286,17914.2857143,2.13142857143,53.3,1.07571428571,0.909428571429,16.3571428571,0.000912857142857,0.894571428571,1.06371428571,6.01e-05,2.14714285714,53.7142857143,1.89142857143,2100.0,1.3,1.435981992
batch-3-learning-89-regular-3,12180.0,1.05,0.7972,0.7196,13460.0,1.594,39.84,1.112,0.2806,131.4,0.009768,0.9828,2.2592,0.00016826,2.222,55.58,2.984,2110.0,1.984,1.07571360002
batch-3-learning-89-regular-3,12800.0,1.05,1.128,0.7536,19140.0,2.256,56.38,1.5,0.924,4.35,0.00023062,0.6584,1.685,8.978e-05,2.998,75.0,2.376,2114.0,1.782,1.03167068029
batch-3-learning-89-regular-3,15300.0,1.05,1.0004,0.89,17180.0,2.0,50.04,1.126,0.1922,201.2,0.011696,0.9922,1.3968,8.132e-05,2.254,56.32,2.29,2140.0,1.752,1.09528386377
batch-3-learning-89-regular-3,16485.7142857,1.02257142857,0.981285714286,0.975571428571,16628.5714286,1.96428571429,49.1428571429,1.00885714286,0.1766,186.142857143,0.0111842857143,0.989571428571,1.79171428571,0.000110214285714,2.01571428571,50.4,2.93285714286,2112.85714286,1.60171428571,1.36721169426
batch-3-learning-89-regular-3,9802.0,0.974,0.7094,0.5808,11980.0,1.416,35.48,1.226,0.3054,115.4,0.009744,0.9876,1.448,0.00011384,2.448,61.24,2.152,2106.0,1.7,1.1416299364
batch-3-learning-89-regular-3,12740.0,1.0288,1.198,0.7532,20220.0,2.39,59.78,1.59,0.8604,5.286,0.000257,0.7052,1.8936,9.092e-05,3.182,79.56,2.48,2116.0,1.796,1.12843005176
batch-3-learning-89-regular-3,17112.5,1.019,0.98675,1.013,16650.0,1.9725,49.325,0.9725,0.201,176.625,0.01063125,0.989125,2.017,0.00012399,1.94375,48.6125,1.68275,2111.25,1.170875,1.54811404063
batch-3-learning-89-regular-3,10980.0,1.0198,0.8464,0.6524,14220.0,1.692,42.32,1.296,0.6586,38.14,0.002742,0.9374,1.7654,0.00012172,2.594,64.88,2.396,2102.0,1.808,1.06245659317
batch-3-learning-89-regular-3,17533.3333333,1.05,1.085,1.035,18400.0,2.17333333333,54.35,1.0475,0.184616666667,135.833333333,0.00739,0.992,1.09566666667,5.98166666667e-05,2.09833333333,52.4833333333,2.01166666667,2111.66666667,1.47316666667,1.27920177899
batch-3-learning-89-regular-3,16100.0,0.976,1.20857142857,0.950714285714,20485.7142857,2.42,60.4714285714,1.27285714286,0.154242857143,96.2,0.00470285714286,0.99,0.974714285714,4.85857142857e-05,2.54714285714,63.6571428571,1.89571428571,2112.85714286,1.32585714286,1.35089560541
batch-3-learning-89-regular-3,15816.6666667,0.985,1.165,0.941333333333,19616.6666667,2.33666666667,58.3833333333,1.24333333333,0.199833333333,96.45,0.00492333333333,0.988166666667,1.11466666667,5.72666666667e-05,2.48333333333,62.1166666667,1.95033333333,2100.0,1.45266666667,1.35386497511
batch-3-learning-89-regular-3,16950.0,1.01583333333,1.0025,1.00766666667,16850.0,2.00333333333,50.0833333333,0.994666666667,0.909,10.085,0.0005985,0.8035,1.08966666667,6.42166666667e-05,1.985,49.6666666667,1.99333333333,2100.0,1.46,1.33717714428
batch-3-learning-89-regular-3,16928.5714286,1.00514285714,1.08628571429,1.00042857143,18357.1428571,2.17285714286,54.3142857143,1.08285714286,0.0882142857143,213.714285714,0.0116771428571,0.989571428571,2.18442857143,0.0001236,2.16857142857,54.2142857143,1.71885714286,2112.85714286,1.26071428571,1.48798728127
batch-3-learning-89-regular-3,12033.3333333,0.994333333333,0.818166666667,0.716,13733.3333333,1.635,40.9166666667,1.14666666667,0.701666666667,35.75,0.00261833333333,0.958166666667,1.30283333333,9.19166666667e-05,2.29333333333,57.3666666667,2.11333333333,2100.0,1.52166666667,1.27441157192
batch-3-learning-89-regular-3,15483.3333333,1.02133333333,0.867166666667,0.911333333333,14733.3333333,1.73666666667,43.35,0.952333333333,0.111583333333,293.166666667,0.01995,0.995666666667,1.2275,8.355e-05,1.905,47.65,2.07166666667,2128.33333333,1.50133333333,1.22747708688
batch-3-learning-89-regular-3,17114.2857143,1.016,1.23571428571,1.01042857143,20957.1428571,2.47571428571,61.8571428571,1.22285714286,0.926857142857,7.06714285714,0.000333857142857,0.816285714286,1.40728571429,6.55428571429e-05,2.44714285714,61.1571428571,2.57714285714,2111.42857143,1.48114285714,1.35692101298
batch-3-learning-89-regular-3,17071.4285714,0.994285714286,1.19857142857,0.990857142857,20628.5714286,2.39714285714,59.9142857143,1.21,0.866285714286,14.5714285714,0.000707428571429,0.931,1.08342857143,5.23414285714e-05,2.41857142857,60.4857142857,1.85571428571,2150.0,1.29057142857,1.48751812712
batch-3-learning-89-regular-3,13516.6666667,1.03816666667,0.988333333333,0.795666666667,16800.0,1.97666666667,49.45,1.245,0.821333333333,14.45,0.000863166666667,0.778833333333,2.56166666667,0.00015365,2.48666666667,62.1833333333,4.67666666667,2125.0,2.3,1.22510938051
batch-3-learning-89-regular-3,12980.0,0.974,0.9628,0.7722,16180.0,1.924,48.1,1.248,0.173,94.4,0.00586,0.9854,1.385,8.266e-05,2.492,62.32,2.152,2100.0,1.688,1.17748092338
batch-5-learning-89-regular-4,17340.0,1.05,1.16,1.033,19510.0,2.323,58.03,1.125,0.9003,16.094,0.0008216,0.8721,0.8772,4.477e-05,2.251,56.24,2.1519,2100.0,1.1005,1.44707560064
batch-5-learning-89-regular-4,12212.5,1.05,0.8585,0.723,14487.5,1.7175,42.9125,1.19375,0.327125,132.125,0.00912125,0.986625,1.787,0.0001219875,2.38375,59.625,3.34,2108.75,1.59625,1.17236465746
batch-5-learning-89-regular-4,15077.7777778,1.00222222222,0.845222222222,0.894888888889,14244.4444444,1.69,42.2444444444,0.943555555556,0.163144444444,219.0,0.0152555555556,0.995666666667,0.895555555556,6.19222222222e-05,1.89,47.2111111111,2.28111111111,2103.33333333,1.22011111111,1.2740607265
batch-5-learning-89-regular-4,14736.3636364,0.906272727273,1.09890909091,0.875272727273,18490.9090909,2.19727272727,54.9363636364,1.25181818182,0.180545454545,90.1909090909,0.00488363636364,0.991545454545,0.730909090909,3.97854545455e-05,2.50272727273,62.5636363636,2.05354545455,2104.54545455,1.05690909091,1.47288428273
batch-5-learning-89-regular-4,13875.0,1.03675,1.056875,0.82725,17812.5,2.11875,52.9625,1.28125,0.197,103.0625,0.00579875,0.9885,1.171625,6.58375e-05,2.56,64.025,2.46125,2100.0,1.35475,1.20170120102
batch-5-learning-89-regular-4,16050.0,0.9387,0.9542,0.9342,16420.0,1.908,47.72,1.0247,0.1996,132.9,0.008108,0.9943,0.7765,4.748e-05,2.048,51.18,2.1417,2151.0,1.1195,1.41993546911
batch-5-learning-89-regular-4,17533.3333333,1.05,1.15444444444,1.03888888889,19466.6666667,2.30333333333,57.6111111111,1.10888888889,0.903444444444,19.4444444444,0.000998,0.895777777778,1.05022222222,5.50444444444e-05,2.21888888889,55.4777777778,2.29333333333,2105.55555556,1.20633333333,1.3111807499
batch-5-learning-89-regular-4,13477.7777778,1.05,1.03877777778,0.798222222222,17555.5555556,2.07777777778,51.9555555556,1.30333333333,0.831555555556,16.2222222222,0.000921555555556,0.798777777778,2.73555555556,0.000155577777778,2.60666666667,65.1555555556,5.17888888889,2111.11111111,2.11888888889,1.22098498361
batch-5-learning-89-regular-4,16945.4545455,0.998,0.971909090909,0.993,16572.7272727,1.94272727273,48.5727272727,0.979636363636,0.226272727273,177.454545455,0.0106981818182,0.992181818182,1.45472727273,8.96636363636e-05,1.96090909091,49.0,2.02745454545,2130.90909091,1.03936363636,1.50260404308
batch-5-learning-89-regular-4,14487.5,1.023625,0.986375,0.860375,16650.0,1.975,49.3625,1.15,0.172125,206.75,0.01238625,0.994375,1.260125,7.3675e-05,2.2975,57.475,2.42625,2106.25,1.34775,1.17816933611
batch-5-learning-89-regular-4,10625.0,0.98675,0.856,0.6315,14387.5,1.71125,42.8,1.35625,0.82625,21.075,0.0014675,0.9115,1.2675,8.71e-05,2.71125,67.8,2.5525,2100.0,1.375875,1.15065277644
batch-5-learning-89-regular-4,17400.0,1.04122222222,1.25555555556,1.03333333333,21133.3333333,2.51222222222,62.8,1.21333333333,0.915666666667,9.26222222222,0.000437555555556,0.880777777778,0.930444444444,4.45222222222e-05,2.42666666667,60.6555555556,2.248,2100.0,1.20166666667,1.33123981
batch-5-learning-89-regular-4,16940.0,1.0058,1.28,1.0008,21640.0,2.557,63.98,1.276,0.9077,9.521,0.0004358,0.865,1.2252,5.685e-05,2.556,63.88,2.906,2113.0,1.3028,1.376826539
batch-5-learning-89-regular-4,16722.2222222,1.02977777778,1.19888888889,0.995333333333,20133.3333333,2.39666666667,59.9,1.20333333333,0.219555555556,102.266666667,0.00511666666667,0.990888888889,0.945777777778,4.73e-05,2.40333333333,60.1,2.27377777778,2100.0,1.21777777778,1.30899174935
batch-5-learning-89-regular-4,12437.5,1.0095,1.20375,0.73475,20362.5,2.41,60.25,1.64125,0.837875,7.34875,0.00036475,0.790875,1.290125,6.21125e-05,3.285,82.1,2.755,2112.5,1.4695,1.1601376566
batch-5-learning-89-regular-4,11900.0,0.9905,1.09375,0.704125,18462.5,2.1825,54.6375,1.5575,0.882125,6.1375,0.0003275875,0.756125,1.176625,6.42125e-05,3.1175,77.925,2.5175,2110.0,1.372125,1.15415535171
batch-5-learning-89-regular-4,17488.8888889,1.04077777778,1.22777777778,1.03266666667,20766.6666667,2.45222222222,61.3555555556,1.18666666667,0.0849444444444,220.222222222,0.0106255555556,0.995777777778,0.901777777778,4.42111111111e-05,2.37333333333,59.3333333333,2.22066666667,2110.0,1.20033333333,1.32432696034
batch-5-learning-89-regular-4,10436.25,1.023625,0.797625,0.6175,13475.0,1.595,39.925,1.29625,0.2575,146.25,0.0109,0.991625,1.229125,8.97125e-05,2.5925,64.775,2.40125,2106.25,1.34575,1.18036288319
batch-5-learning-89-regular-4,16500.0,1.01454545455,1.00590909091,0.983272727273,16890.9090909,2.01181818182,50.3181818182,1.029,0.130609090909,227.818181818,0.0133672727273,0.989363636364,2.44827272727,0.0001449,2.05818181818,51.4454545455,2.97181818182,2100.0,1.38127272727,1.50152751095
batch-5-learning-89-regular-4,12037.5,1.00825,0.845875,0.71125,14287.5,1.6925,42.3125,1.18875,0.741875,24.3125,0.0016925,0.929,1.29,9.42375e-05,2.37625,59.45,2.5825,2117.5,1.3945,1.14645096912
batch-3-learning-89-regular-5,11760.0,0.974,0.7912,0.6952,13380.0,1.582,39.58,1.1424,0.7654,23.66,0.00178,0.916,1.4462,0.00010486,2.282,57.06,2.186,2106.0,1.706,1.18751041579
batch-3-learning-89-regular-5,16285.7142857,0.974,1.03028571429,0.965428571429,17385.7142857,2.06142857143,51.5,1.06857142857,0.861571428571,24.7857142857,0.00142714285714,0.938285714286,1.02757142857,5.91e-05,2.13142857143,53.3571428571,1.78671428571,2121.42857143,1.25485714286,1.56178933228
batch-3-learning-89-regular-5,16116.6666667,0.983333333333,1.18666666667,0.950666666667,20116.6666667,2.375,59.3833333333,1.25,0.177166666667,98.2666666667,0.00488333333333,0.988,1.1625,5.73166666667e-05,2.49833333333,62.4666666667,1.96,2108.33333333,1.455,1.35588220429
batch-3-learning-89-regular-5,17242.8571429,1.02842857143,0.998,1.01742857143,16857.1428571,1.99571428571,49.8285714286,0.978285714286,0.163428571429,133.0,0.00788285714286,0.984714285714,2.09628571429,0.0001223,1.95571428571,48.9,1.74271428571,2104.28571429,1.27185714286,1.51336583231
batch-3-learning-89-regular-5,13566.6666667,1.05,0.967666666667,0.808,16233.3333333,1.935,48.3333333333,1.19833333333,0.821,15.4,0.000945166666667,0.7765,2.75666666667,0.0001688,2.395,59.8833333333,4.30166666667,2100.0,2.355,1.25601663003
batch-3-learning-89-regular-5,12440.0,1.046,1.2,0.7364,20260.0,2.398,59.96,1.63,0.9084,4.544,0.00022496,0.7268,1.6474,8.14e-05,3.258,81.42,2.292,2112.0,1.746,1.1150253109
batch-3-learning-89-regular-5,16325.0,0.985875,0.99625,0.96425,16850.0,1.9925,49.8125,1.033625,0.1130875,250.0,0.01485,0.990875,2.31175,0.0001362625,2.06625,51.65,2.89,2110.0,1.54225,1.61713721859
batch-3-learning-89-regular-5,13783.3333333,1.007,1.03833333333,0.815,17566.6666667,2.07666666667,51.9166666667,1.27333333333,0.199666666667,100.583333333,0.00574833333333,0.986333333333,1.37766666667,7.65333333333e-05,2.54833333333,63.6666666667,2.14166666667,2108.33333333,1.54616666667,1.22285868233
batch-3-learning-89-regular-5,16950.0,1.03766666667,1.21666666667,1.00166666667,20583.3333333,2.43333333333,60.8333333333,1.215,0.168166666667,105.633333333,0.005145,0.989166666667,1.14366666667,5.62666666667e-05,2.43,60.7666666667,2.00216666667,2123.33333333,1.47666666667,1.34391965801
batch-3-learning-89-regular-5,16657.1428571,0.985428571429,1.07857142857,0.981714285714,18285.7142857,2.15571428571,53.8857142857,1.09714285714,0.112842857143,142.0,0.00777285714286,0.993,0.982857142857,5.43285714286e-05,2.19285714286,54.8714285714,1.89,2128.57142857,1.33014285714,1.41201522224
batch-3-learning-89-regular-5,14766.6666667,0.996,0.825666666667,0.870333333333,14000.0,1.65166666667,41.2666666667,0.950666666667,0.1057,284.333333333,0.0204,0.996,1.08833333333,7.93166666667e-05,1.90166666667,47.5166666667,2.07833333333,2116.66666667,1.50916666667,1.27639555389
batch-3-learning-89-regular-5,10530.0,1.0088,0.752,0.6216,12760.0,1.504,37.6,1.212,0.29,109.4,0.008586,0.9848,1.748,0.00013072,2.422,60.52,2.206,2124.0,1.7248,1.15375800863
batch-3-learning-89-regular-5,17542.8571429,1.04071428571,1.03885714286,1.03185714286,17657.1428571,2.07714285714,51.9857142857,1.00742857143,0.186142857143,197.142857143,0.0111657142857,0.986571428571,2.17914285714,0.000128114285714,2.01571428571,50.3428571429,1.75314285714,2127.14285714,1.27528571429,1.52270366845
batch-3-learning-89-regular-5,12833.3333333,1.05,0.819333333333,0.758,13833.3333333,1.64,40.9833333333,1.08283333333,0.2635,164.0,0.0119,0.988166666667,1.9185,0.00013835,2.16333333333,54.1166666667,2.95833333333,2115.0,1.77833333333,1.22428816724
batch-3-learning-89-regular-5,12150.0,0.985,1.16166666667,0.718833333333,19583.3333333,2.32,58.0166666667,1.61833333333,0.841833333333,5.63833333333,0.000288016666667,0.7105,1.72316666667,8.99e-05,3.235,80.8666666667,2.485,2103.33333333,1.62466666667,1.190414086
