Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-3-learning-78-regular-4,17470.0,1.0108,1.1935,1.00895,20705.0,2.39,59.735,1.1855,0.90905,7.754,0.000375,0.8511,0.97965,4.692e-05,2.374,59.335,1.5493,2165.5,0.7199,2.13672414964
batch-3-learning-78-regular-4,17552.3809524,1.02133333333,1.12180952381,1.01752380952,19323.8095238,2.24428571429,56.0857142857,1.09952380952,0.423,72.7904761905,0.00373238095238,0.988666666667,0.808523809524,4.09761904762e-05,2.2019047619,55.0285714286,1.28257142857,2155.23809524,0.613285714286,2.19627197314
batch-3-learning-78-regular-4,17004.7619048,1.00195238095,1.03833333333,0.985857142857,17914.2857143,2.07666666667,51.9142857143,1.05585714286,0.28619047619,128.704761905,0.00714523809524,0.993761904762,0.784523809524,4.31952380952e-05,2.11238095238,52.8047619048,1.22828571429,2157.61904762,0.595714285714,2.21109035643
batch-3-learning-78-regular-4,17261.9047619,1.00166666667,1.20380952381,1.00114285714,20776.1904762,2.40714285714,60.180952381,1.20571428571,0.91719047619,7.54666666667,0.000363857142857,0.84819047619,0.966095238095,4.63761904762e-05,2.40904761905,60.2380952381,1.53028571429,2157.61904762,0.724428571429,2.16937235177
batch-3-learning-78-regular-4,17265.0,1.01245,1.155,0.99845,19995.0,2.3115,57.785,1.159,0.89205,8.3315,0.00041805,0.80285,1.2928,6.363e-05,2.319,57.97,1.982,2164.0,0.9232,2.05800564223
batch-3-learning-78-regular-4,17379.1666667,1.01079166667,1.023625,1.00933333333,17645.8333333,2.04791666667,51.1791666667,1.01520833333,0.328583333333,105.65,0.00598333333333,0.991291666667,0.971125,5.48375e-05,2.03083333333,50.775,1.23920833333,2155.83333333,0.571291666667,2.50897603591
batch-3-learning-78-regular-4,17365.0,1.02015,1.161,1.0174,19825.0,2.323,58.075,1.142,0.88605,8.7645,0.0004427,0.87915,0.78845,3.8755e-05,2.285,57.12,1.29735,2134.5,0.62925,2.1089668693
batch-3-learning-78-regular-4,17217.6470588,1.01517647059,1.23470588235,0.997117647059,21347.0588235,2.47058823529,61.7647058824,1.24117647059,0.909647058824,6.37352941176,0.000298764705882,0.827941176471,0.915764705882,4.15117647059e-05,2.48235294118,62.0705882353,1.36888235294,2161.17647059,0.701529411765,1.85586274096
batch-3-learning-78-regular-4,17225.0,1.0166,1.0323,1.0019,17790.0,2.066,51.655,1.0336,0.3796,103.275,0.0058245,0.98445,1.6764,9.5635e-05,2.0675,51.66,1.944,2152.5,0.8613,2.11943606728
batch-3-learning-78-regular-1,17328.5714286,1.01010714286,1.12035714286,1.00617857143,19285.7142857,2.24035714286,56.0035714286,1.11464285714,0.909857142857,8.30071428571,0.000430642857143,0.880571428571,0.908928571429,4.61571428571e-05,2.22892857143,55.7035714286,1.40253571429,2152.14285714,0.587392857143,2.85765558481
batch-3-learning-78-regular-1,17528.5714286,1.02019047619,1.08261904762,1.0149047619,18695.2380952,2.16476190476,54.1523809524,1.06719047619,0.31519047619,106.733333333,0.00570761904762,0.989333333333,1.13852380952,6.08428571429e-05,2.13571428571,53.3761904762,1.71880952381,2159.04761905,0.763952380952,2.1592395213
batch-3-learning-78-regular-1,17250.0,1.00391666667,1.05429166667,1.003125,18162.5,2.10791666667,52.725,1.05291666667,0.299041666667,97.3208333333,0.005355,0.9915,0.802208333333,4.445e-05,2.10625,52.6708333333,1.20629166667,2152.5,0.559458333333,2.4558150394
batch-3-learning-78-regular-1,17164.0,1.00224,1.1568,0.99916,19868.0,2.3132,57.84,1.1592,0.90784,6.7568,0.0003416,0.8448,0.8808,4.4136e-05,2.318,57.956,1.40472,2148.0,0.61648,2.55323888789
batch-3-learning-78-regular-1,17180.0,1.01253333333,1.01993333333,1.005,17453.3333333,2.04133333333,51.0333333333,1.01826666667,0.381133333333,100.8,0.00577933333333,0.9842,1.52766666667,8.724e-05,2.03666666667,50.94,2.33733333333,2137.33333333,1.0636,1.6020871849
batch-3-learning-78-regular-1,17476.9230769,1.01988461538,1.09384615385,1.01796153846,18819.2307692,2.18884615385,54.7192307692,1.07665384615,0.420269230769,72.2384615385,0.00384730769231,0.989307692308,0.749461538462,3.94615384615e-05,2.15230769231,53.8230769231,1.18965384615,2148.84615385,0.533615384615,2.6197665851
batch-3-learning-78-regular-1,17405.2631579,1.00452631579,1.21473684211,1.00336842105,21073.6842105,2.42894736842,60.7210526316,1.21368421053,0.920631578947,6.39736842105,0.000302894736842,0.831105263158,0.821421052632,3.86421052632e-05,2.42736842105,60.6789473684,1.334,2167.36842105,0.659526315789,1.92332674422
batch-3-learning-78-regular-1,17308.3333333,1.02325,1.2175,1.00783333333,20912.5,2.43458333333,60.8625,1.20958333333,0.908958333333,6.30916666667,0.000302291666667,0.840416666667,0.789958333333,3.64458333333e-05,2.42,60.5,1.18083333333,2148.33333333,0.546083333333,2.41289197895
batch-3-learning-78-regular-1,16945.0,1.0035,1.0955,0.98635,18825.0,2.1915,54.765,1.11775,0.43295,66.155,0.003511,0.97825,1.458,7.6815e-05,2.232,55.835,1.686,2149.0,0.7728,2.0952360881
batch-3-learning-78-regular-1,17225.0,1.00479166667,1.14833333333,1.00329166667,19708.3333333,2.29583333333,57.4041666667,1.14666666667,0.478625,54.2666666667,0.00274041666667,0.987833333333,0.661333333333,3.27966666667e-05,2.2925,57.3166666667,1.11820833333,2145.41666667,0.5189,2.48718944593
batch-3-learning-78-regular-1,17417.3913043,1.02330434783,1.09095652174,1.02113043478,18634.7826087,2.18130434783,54.5347826087,1.06795652174,0.779304347826,25.7,0.0013847826087,0.967173913043,0.782173913043,4.12565217391e-05,2.13608695652,53.4043478261,1.2667826087,2135.2173913,0.583695652174,2.34828017763
batch-3-learning-78-regular-1,17473.9130435,1.02069565217,1.16913043478,1.01717391304,20104.3478261,2.33913043478,58.4739130435,1.14869565217,0.900043478261,7.95260869565,0.00039547826087,0.855391304348,0.825260869565,3.96913043478e-05,2.29782608696,57.452173913,1.2377826087,2149.56521739,0.576217391304,2.37100996064
batch-3-learning-78-regular-1,17538.0952381,1.02180952381,1.05752380952,1.01647619048,18247.6190476,2.11523809524,52.8857142857,1.04195238095,0.73880952381,36.6857142857,0.00200523809524,0.977428571429,0.805142857143,4.28952380952e-05,2.08238095238,52.0666666667,1.27314285714,2159.52380952,0.608380952381,2.17277292984
batch-3-learning-78-regular-1,17328.5714286,1.00657142857,1.0635,1.0045,18385.7142857,2.13071428571,53.2571428571,1.06142857143,0.362714285714,99.55,0.005445,0.988785714286,1.08371428571,5.88071428571e-05,2.12142857143,53.0714285714,1.67621428571,2158.57142857,0.880071428571,1.43112424296
batch-3-learning-78-regular-1,17280.0,1.01316,1.09256,1.01252,18672.0,2.1848,54.632,1.0808,0.36736,85.628,0.0045448,0.99088,0.80608,4.2232e-05,2.1632,54.052,1.16728,2138.0,0.53704,2.54082530329
batch-3-learning-78-regular-1,17242.8571429,1.00842857143,1.18142857143,0.995428571429,20450.0,2.36357142857,59.1071428571,1.18714285714,0.893928571429,8.515,0.000418571428571,0.806142857143,1.41378571429,6.79142857143e-05,2.37142857143,59.3214285714,2.12571428571,2165.0,1.00635714286,1.46399439114
batch-3-learning-78-regular-1,17224.0,1.00304,1.206,1.00244,20760.0,2.4144,60.34,1.2052,0.92672,6.16,0.00029768,0.83488,0.83764,4.0124e-05,2.4148,60.352,1.37728,2150.8,0.60628,2.53469951855
batch-3-learning-78-regular-1,17350.0,1.01333333333,1.209,1.01226666667,20783.3333333,2.41966666667,60.4933333333,1.19866666667,0.926633333333,6.13466666667,0.0002951,0.837433333333,0.8098,3.83566666667e-05,2.398,59.9366666667,1.29546666667,2145.66666667,0.546933333333,3.00735253681
batch-3-learning-78-regular-1,16716.6666667,1.0235,1.105,0.969833333333,19058.3333333,2.21083333333,55.25,1.1475,0.809583333333,21.8083333333,0.00114625,0.9445,1.1595,6.09916666667e-05,2.295,57.3666666667,1.73133333333,2151.66666667,0.96,1.27359288209
batch-3-learning-78-regular-1,17125.0,1.0055,0.993958333333,0.9955,17079.1666667,1.98708333333,49.675,0.999,0.364,84.7416666667,0.0049825,0.990166666667,0.752125,4.41791666667e-05,1.99833333333,49.9375,1.17079166667,2147.91666667,0.546041666667,2.42911463427
batch-3-learning-78-regular-3,17352.6315789,1.01884210526,1.05884210526,1.00847368421,18226.3157895,2.11789473684,52.9631578947,1.05131578947,0.242947368421,157.926315789,0.00861368421053,0.994473684211,0.844421052632,4.52052631579e-05,2.10210526316,52.5421052632,1.33010526316,2153.15789474,0.657736842105,1.7734554236
batch-3-learning-78-regular-3,17389.2857143,1.01414285714,1.08146428571,1.01235714286,18603.5714286,2.16285714286,54.0607142857,1.06892857143,0.416607142857,72.1821428571,0.003885,0.989928571429,0.701071428571,3.695e-05,2.13785714286,53.4428571429,1.10864285714,2152.5,0.490357142857,2.59594844628
batch-3-learning-78-regular-3,17540.9090909,1.01659090909,1.21363636364,1.01418181818,20986.3636364,2.42727272727,60.6818181818,1.19636363636,0.919409090909,7.18818181818,0.000343545454545,0.836136363636,1.021,4.75545454545e-05,2.39409090909,59.85,1.48895454545,2160.45454545,0.6685,2.08727069481
batch-3-learning-78-regular-3,17218.75,1.0111875,1.04325,0.998375,17962.5,2.0825,52.0875,1.0444375,0.7878125,27.64375,0.001535,0.96825,0.8459375,4.644375e-05,2.088125,52.225,1.3939375,2155.625,0.7243125,1.48793964567
batch-3-learning-78-regular-3,17495.0,1.0126,1.1865,1.01135,20525.0,2.374,59.315,1.1765,0.88135,9.1075,0.00044345,0.89165,0.8152,3.9385e-05,2.3505,58.79,1.32545,2163.0,0.64225,1.9029453961
batch-3-learning-78-regular-3,17192.3076923,1.00396153846,1.07092307692,1.00330769231,18392.3076923,2.14269230769,53.5576923077,1.07,0.349038461538,87.6923076923,0.00477576923077,0.989384615385,1.01423076923,5.60846153846e-05,2.14153846154,53.5269230769,1.15242307692,2143.84615385,0.527269230769,2.43413690617
batch-3-learning-78-regular-3,17179.1666667,0.99975,1.11708333333,0.998916666667,19233.3333333,2.23625,55.8833333333,1.12208333333,0.90575,8.57083333333,0.000447416666667,0.875583333333,0.934208333333,4.78833333333e-05,2.2425,56.0708333333,1.41891666667,2151.66666667,0.643791666667,2.24563524687
batch-3-learning-78-regular-3,17033.3333333,1.00683333333,1.09383333333,0.990944444444,18822.2222222,2.185,54.6388888889,1.10722222222,0.480222222222,58.8777777778,0.00313,0.977611111111,1.2525,6.73722222222e-05,2.21388888889,55.3444444444,1.83938888889,2153.33333333,0.856,1.73436614119
batch-3-learning-78-regular-3,17095.0,1.00335,1.0137,0.9948,17415.0,2.03,50.715,1.01995,0.3789,105.935,0.006083,0.9875,1.29525,7.5165e-05,2.041,51.02,1.9215,2147.5,0.88315,1.90961993528
batch-3-learning-78-regular-3,17331.25,1.012375,1.09625,1.0096875,18856.25,2.195625,54.8875,1.090625,0.2914375,128.675,0.0067875,0.989125,1.412125,7.42875e-05,2.179375,54.49375,1.940625,2146.875,0.917375,1.57704093757
batch-3-learning-78-regular-3,17550.0,1.01858333333,1.06295833333,1.01608333333,18366.6666667,2.125,53.125,1.04591666667,0.678875,35.8208333333,0.00193208333333,0.977083333333,0.836875,4.40541666667e-05,2.09166666667,52.2833333333,1.243875,2159.58333333,0.566625,2.24061362894
batch-3-learning-78-regular-3,17131.25,1.01125,1.12625,0.995875,19406.25,2.255625,56.375,1.1375,0.869125,9.2775,0.000477625,0.809375,1.3765625,7.08625e-05,2.275625,56.86875,2.2025,2152.5,1.0764375,1.54954978862
batch-3-learning-78-regular-3,17156.0,1.00144,1.1576,0.9996,19880.0,2.316,57.904,1.1604,0.86316,9.3072,0.00046848,0.88976,0.91532,4.5996e-05,2.3208,58.012,1.46044,2147.2,0.64176,2.3355948943
batch-3-learning-78-regular-3,17080.952381,1.0019047619,1.18904761905,0.991857142857,20476.1904762,2.37666666667,59.4285714286,1.2019047619,0.909285714286,6.32095238095,0.000308380952381,0.84480952381,0.74,3.58904761905e-05,2.40428571429,60.1,1.23271428571,2152.38095238,0.596476190476,1.99114236131
batch-3-learning-78-regular-3,17450.0,1.0199,1.1465,1.01725,19675.0,2.293,57.325,1.1275,0.4999,46.035,0.0023325,0.9829,0.79305,3.917e-05,2.2565,56.405,1.27485,2147.5,0.6218,1.86172999973
batch-3-learning-78-regular-3,17308.3333333,1.00333333333,1.16666666667,1.001875,20166.6666667,2.33333333333,58.3416666667,1.16541666667,0.907,7.43958333333,0.000369,0.865416666667,0.679541666667,3.32291666667e-05,2.33208333333,58.3,1.16475,2160.0,0.5395,2.24995964232
batch-3-learning-78-regular-3,17541.6666667,1.01966666667,1.21458333333,1.01795833333,20945.8333333,2.42708333333,60.6958333333,1.19416666667,0.919291666667,6.79375,0.000325541666667,0.837375,0.887458333333,4.14416666667e-05,2.3875,59.6833333333,1.439875,2156.25,0.64575,2.25607699888
batch-3-learning-78-regular-3,16741.6666667,1.0205,1.135,0.975833333333,19475.0,2.27083333333,56.7583333333,1.1675,0.792666666667,25.7333333333,0.0013225,0.947166666667,1.2335,6.42583333333e-05,2.3375,58.4333333333,1.78425,2141.66666667,0.98025,1.1216599024
batch-3-learning-78-regular-3,17482.6086957,1.01873913043,1.06586956522,1.01652173913,18317.3913043,2.13086956522,53.2608695652,1.04673913043,0.313695652174,119.252173913,0.00651956521739,0.993608695652,0.759956521739,4.07652173913e-05,2.09695652174,52.4,1.19291304348,2149.13043478,0.558826086957,2.21296730067
batch-3-learning-78-regular-3,17517.3913043,1.02330434783,1.09743478261,1.02113043478,18847.826087,2.1952173913,54.9086956522,1.07504347826,0.276913043478,113.77826087,0.00599565217391,0.990217391304,1.22182608696,6.29913043478e-05,2.15086956522,53.7826086957,1.28243478261,2145.2173913,0.600130434783,2.1236373436
batch-3-learning-78-regular-2,17278.9473684,1.01884210526,1.04652631579,1.00363157895,18026.3157895,2.09210526316,52.3210526316,1.04315789474,0.386631578947,103.973684211,0.00573578947368,0.988315789474,1.21757894737,6.63473684211e-05,2.09,52.2210526316,1.92426315789,2154.73684211,0.851736842105,2.4422631099
batch-3-learning-78-regular-2,17293.3333333,1.01253333333,1.14133333333,1.00113333333,19700.0,2.282,57.0533333333,1.14066666667,0.875133333333,10.0186666667,0.000507333333333,0.821466666667,1.41153333333,7.19066666667e-05,2.28533333333,57.1133333333,2.17333333333,2158.66666667,1.0056,1.96549637505
batch-3-learning-78-regular-2,17688.8888889,1.01655555556,1.23555555556,1.01433333333,21555.5555556,2.47111111111,61.7777777778,1.21666666667,0.919611111111,7.00833333333,0.000326055555556,0.836111111111,0.9245,4.15611111111e-05,2.43555555556,60.8833333333,1.38983333333,2180.0,0.689888888889,2.3165972334
batch-3-learning-78-regular-2,17385.7142857,1.0199047619,1.13428571429,1.01057142857,19519.047619,2.26571428571,56.6523809524,1.12238095238,0.495285714286,61.0952380952,0.00312095238095,0.982476190476,1.05804761905,5.34666666667e-05,2.24428571429,56.1095238095,1.64866666667,2152.38095238,0.728619047619,2.76545156006
batch-3-learning-78-regular-2,17165.2173913,1.0017826087,1.06369565217,1.00134782609,18256.5217391,2.12782608696,53.1956521739,1.0652173913,0.754086956522,30.8391304348,0.00169260869565,0.973956521739,0.771565217391,4.16043478261e-05,2.13,53.252173913,1.24547826087,2143.47826087,0.576391304348,2.87439620962
batch-3-learning-78-regular-2,17418.5185185,1.01792592593,1.08055555556,1.01607407407,18555.5555556,2.16148148148,54.0407407407,1.06481481481,0.414481481481,66.7185185185,0.00358592592593,0.989407407407,0.702407407407,3.73555555556e-05,2.12962962963,53.2592592593,1.13359259259,2147.77777778,0.508666666667,3.39539143453
batch-3-learning-78-regular-2,17445.0,1.0149,1.0795,1.01315,18620.0,2.1605,54.01,1.0685,0.3828,79.845,0.004274,0.9871,0.9241,4.91e-05,2.1355,53.39,1.3281,2156.0,0.63565,2.51435483502
batch-3-learning-78-regular-2,17280.952381,1.00595238095,1.21095238095,1.0050952381,20833.3333333,2.42142857143,60.519047619,1.20666666667,0.922285714286,6.78714285714,0.000326571428571,0.828380952381,0.953238095238,4.50095238095e-05,2.41238095238,60.3238095238,1.48042857143,2152.38095238,0.696428571429,2.69288568608
batch-3-learning-78-regular-2,16207.1428571,1.00628571429,1.11357142857,0.944571428571,19035.7142857,2.22428571429,55.6,1.18785714286,0.758214285714,32.2571428571,0.00169785714286,0.966071428571,1.04478571429,5.445e-05,2.37357142857,59.35,1.58442857143,2140.71428571,0.847285714286,1.77725063186
batch-3-learning-78-regular-2,17370.0,1.01675,1.187,1.0131,20395.0,2.375,59.385,1.176,0.8997,7.0235,0.00034775,0.83575,0.96645,4.701e-05,2.35,58.775,1.4879,2146.0,0.71195,2.49990058727
batch-3-learning-78-regular-2,17563.6363636,1.02736363636,1.28,1.02363636364,21909.0909091,2.55727272727,63.9272727273,1.24909090909,0.908545454545,9.04181818182,0.000417454545455,0.782545454545,1.55590909091,7.07272727273e-05,2.49909090909,62.4636363636,2.33545454545,2148.18181818,1.22272727273,1.38826721104
batch-3-learning-78-regular-2,17095.2380952,1.003,1.18666666667,0.993904761905,20395.2380952,2.37238095238,59.3285714286,1.19714285714,0.906714285714,6.41285714286,0.000313952380952,0.848904761905,0.81080952381,3.89333333333e-05,2.39333333333,59.8523809524,1.23361904762,2149.52380952,0.595666666667,2.74661294863
batch-3-learning-78-regular-2,17541.6666667,1.02245833333,1.04041666667,1.01816666667,17950.0,2.08083333333,52.0083333333,1.0235,0.262208333333,137.779166667,0.0076775,0.993291666667,0.812791666667,4.47625e-05,2.04625,51.1375,1.197375,2157.08333333,0.555041666667,3.03153058191
batch-3-learning-78-regular-2,17204.7619048,1.00195238095,1.14047619048,0.998380952381,19680.952381,2.28380952381,57.0714285714,1.14571428571,0.903857142857,9.53857142857,0.000485047619048,0.882857142857,1.01342857143,5.12714285714e-05,2.2919047619,57.2904761905,1.5680952381,2156.66666667,0.710952380952,2.66441853814
batch-3-learning-78-regular-2,17289.2857143,1.01142857143,1.13678571429,1.00832142857,19542.8571429,2.27535714286,56.8642857143,1.1325,0.459071428571,54.9142857143,0.00280428571429,0.98875,0.63325,3.20535714286e-05,2.26535714286,56.6321428571,1.05114285714,2148.21428571,0.470178571429,3.5869925375
batch-3-learning-78-regular-2,17113.6363636,1.00077272727,1.04972727273,0.997454545455,18018.1818182,2.10045454545,52.4954545455,1.05631818182,0.314227272727,101.109090909,0.00558318181818,0.989,1.14290909091,6.20454545455e-05,2.11,52.7818181818,1.54045454545,2144.54545455,0.689090909091,2.80262413866
batch-3-learning-78-regular-2,17434.7826087,1.01030434783,1.06086956522,1.00956521739,18352.173913,2.12304347826,53.052173913,1.05252173913,0.34447826087,102.665217391,0.00559347826087,0.992826086957,0.75747826087,4.05217391304e-05,2.10608695652,52.6391304348,1.21347826087,2163.91304348,0.567956521739,2.9976189945
batch-3-learning-78-regular-2,17115.7894737,1.00415789474,1.05784210526,0.992578947368,18247.3684211,2.11421052632,52.8526315789,1.06736842105,0.764263157895,32.3157894737,0.00178526315789,0.972105263158,0.874263157895,4.70631578947e-05,2.13578947368,53.3894736842,1.28678947368,2156.84210526,0.641578947368,2.40174203155
batch-3-learning-78-regular-2,17426.3157895,1.01589473684,1.08089473684,1.01494736842,18600.0,2.16105263158,54.0052631579,1.06736842105,0.276526315789,111.589473684,0.00601263157895,0.991157894737,0.945421052632,5.04526315789e-05,2.13315789474,53.3684210526,1.42436842105,2150.52631579,0.702263157895,2.48352927931
batch-3-learning-78-regular-2,17300.0,1.0032,1.1635,1.0022,20105.0,2.3265,58.15,1.165,0.89575,8.452,0.0004216,0.86585,0.79715,3.8775e-05,2.328,58.21,1.31275,2161.5,0.6388,2.54802793564
batch-1-learning-45-regular-3,17578.5714286,1.01592857143,1.095,1.01342857143,19021.4285714,2.19142857143,54.7714285714,1.08285714286,0.271285714286,108.885714286,0.00571071428571,0.991785714286,0.917571428571,4.72571428571e-05,2.16571428571,54.1285714286,1.52142857143,2170.71428571,0.823571428571,1.67533484981
batch-1-learning-45-regular-3,17218.75,1.0105,1.150625,1.0089375,19618.75,2.299375,57.5,1.143125,0.906125,7.4125,0.0003769375,0.8695625,0.7590625,3.77625e-05,2.285625,57.14375,1.287875,2133.75,0.6849375,1.97752888848
batch-1-learning-45-regular-3,16883.3333333,1.02316666667,1.09416666667,0.985416666667,18716.6666667,2.1875,54.6666666667,1.11741666667,0.727083333333,34.525,0.00184416666667,0.969916666667,1.00233333333,5.23916666667e-05,2.2375,55.8833333333,1.64783333333,2140.83333333,0.93575,1.42310109408
batch-1-learning-45-regular-3,17253.3333333,1.01293333333,1.0486,1.00086666667,18073.3333333,2.09466666667,52.4,1.04826666667,0.379533333333,109.92,0.00607266666667,0.988266666667,1.27273333333,6.952e-05,2.09533333333,52.4066666667,1.989,2151.33333333,0.9428,1.86614039007
batch-1-learning-45-regular-3,17300.0,1.012375,1.21375,1.0085625,20781.25,2.428125,60.675,1.2,0.9219375,6.20625,0.0002961875,0.8409375,0.83525,3.831e-05,2.401875,60.0375,1.3145,2140.625,0.6969375,1.96422165785
batch-1-learning-45-regular-3,17191.6666667,1.00025,1.23083333333,0.988916666667,21375.0,2.46166666667,61.55,1.245,0.914083333333,6.35083333333,0.000295666666667,0.816583333333,0.914833333333,4.19666666667e-05,2.48916666667,62.2333333333,1.582,2175.0,0.899,1.50007719927
batch-1-learning-45-regular-3,17230.7692308,1.00976923077,1.23230769231,1.00515384615,21100.0,2.46615384615,61.6230769231,1.22153846154,0.918076923077,7.08846153846,0.000334307692308,0.840307692308,1.02076923077,4.66230769231e-05,2.44692307692,61.1230769231,1.74761538462,2142.30769231,0.923076923077,1.55850490428
batch-1-learning-45-regular-3,17170.5882353,1.008,0.984529411765,0.998411764706,16923.5294118,1.96705882353,49.2117647059,0.986,0.246058823529,141.352941176,0.00837352941176,0.992882352941,1.00676470588,6.25941176471e-05,1.97352941176,49.3235294118,1.263,2148.23529412,0.666,2.07671264992
batch-1-learning-45-regular-3,17266.6666667,1.00333333333,1.18222222222,0.998555555556,20422.2222222,2.36555555556,59.1222222222,1.18555555556,0.463555555556,60.0222222222,0.00294111111111,0.969333333333,1.97822222222,9.65333333333e-05,2.37111111111,59.2666666667,1.87111111111,2164.44444444,1.152,1.14093653189
batch-1-learning-45-regular-3,17008.3333333,1.00233333333,1.07733333333,0.98975,18508.3333333,2.15833333333,53.9416666667,1.0895,0.737333333333,40.625,0.00217833333333,0.976083333333,0.9515,4.95916666667e-05,2.18,54.4666666667,1.55475,2148.33333333,0.88,1.43110746944
batch-1-learning-45-regular-3,17225.0,1.0108125,1.0961875,1.0091875,18737.5,2.195625,54.85625,1.08875,0.7770625,28.95,0.0015375,0.971875,0.823625,4.270625e-05,2.176875,54.4375,1.4000625,2135.625,0.73125,1.86187944171
batch-1-learning-45-regular-3,17043.75,1.010125,1.106875,0.9895,19031.25,2.211875,55.33125,1.124375,0.4646875,64.16875,0.00336375,0.9825625,1.11,5.8e-05,2.2475,56.20625,1.8683125,2152.5,0.87975,1.92696422714
batch-1-learning-45-regular-3,17383.3333333,1.02325,1.16583333333,1.01516666667,19950.0,2.33083333333,58.325,1.1475,0.926666666667,7.48666666667,0.000374833333333,0.824916666667,1.12416666667,5.57666666667e-05,2.295,57.4166666667,1.8925,2139.16666667,1.02941666667,1.45301954436
batch-1-learning-45-regular-3,17252.9411765,1.00864705882,1.09882352941,1.00788235294,18858.8235294,2.19882352941,54.9588235294,1.09411764706,0.341882352941,85.7411764706,0.00454588235294,0.991352941176,0.772647058824,4.04705882353e-05,2.18941176471,54.7,1.30505882353,2144.11764706,0.6775,1.99126675888
batch-1-learning-45-regular-3,17290.9090909,1.02272727273,1.20636363636,1.01018181818,20627.2727273,2.41181818182,60.3,1.19545454545,0.898909090909,7.91272727273,0.000385636363636,0.787545454545,1.37609090909,6.48545454545e-05,2.39272727273,59.8363636364,2.21,2138.18181818,1.19045454545,1.37075026622
batch-1-learning-45-regular-3,17325.0,1.02408333333,1.1725,1.0145,20033.3333333,2.34833333333,58.7,1.16,0.893333333333,8.55416666667,0.000427,0.86925,1.04383333333,5.14833333333e-05,2.31833333333,57.9333333333,1.79375,2135.0,0.994333333333,1.4454169475
batch-1-learning-45-regular-3,17205.0,1.00675,1.0814,1.0054,18525.0,2.162,54.045,1.0765,0.4146,71.87,0.003869,0.99015,0.77605,4.087e-05,2.153,53.825,1.16835,2143.0,0.5856,2.33794965619
batch-1-learning-45-regular-3,17346.6666667,1.00986666667,1.24533333333,1.00586666667,21433.3333333,2.49,62.2533333333,1.23466666667,0.931866666667,6.152,0.000286866666667,0.812066666667,1.04226666667,4.70533333333e-05,2.46733333333,61.68,1.64586666667,2154.0,0.837266666667,1.82105870336
batch-1-learning-45-regular-3,17285.7142857,1.01671428571,1.07328571429,1.01164285714,18300.0,2.14642857143,53.65,1.05914285714,0.311857142857,127.964285714,0.00695285714286,0.989857142857,1.45657142857,7.61642857143e-05,2.11714285714,52.9142857143,1.4725,2132.85714286,0.813285714286,1.71415582089
batch-1-learning-45-regular-3,17350.0,1.01621428571,1.06207142857,1.01221428571,18200.0,2.12142857143,53.05,1.05085714286,0.338214285714,93.9357142857,0.00515785714286,0.9865,1.10771428571,5.99785714286e-05,2.10142857143,52.5142857143,1.81928571429,2146.42857143,0.922428571429,1.66126937946
batch-3-learning-12-regular-5,17066.6666667,1.00319047619,1.15047619048,1.00171428571,19614.2857143,2.30238095238,57.5380952381,1.1519047619,0.896857142857,8.16666666667,0.000418666666667,0.872523809524,0.795,3.93047619048e-05,2.30095238095,57.5523809524,1.2239047619,2130.95238095,0.591714285714,2.16857975345
batch-3-learning-12-regular-5,17273.0769231,1.01288461538,1.04688461538,1.00603846154,17988.4615385,2.09192307692,52.3153846154,1.04057692308,0.757307692308,33.4961538462,0.00185346153846,0.979730769231,0.680961538462,3.67653846154e-05,2.08115384615,52.0461538462,1.11923076923,2149.61538462,0.501538461538,2.66566529303
batch-3-learning-12-regular-5,17524.0,1.02032,1.0816,1.01868,18644.0,2.1648,54.116,1.06524,0.29016,101.96,0.0054636,0.99252,0.77916,4.1332e-05,2.1272,53.204,1.21072,2154.0,0.5486,2.60014727312
batch-3-learning-12-regular-5,17425.0,1.013125,1.18625,1.0095,20462.5,2.373125,59.325,1.175625,0.4716875,59.46875,0.00288625,0.9844375,0.9208125,4.423125e-05,2.35,58.775,1.445125,2159.375,0.7475625,1.70520947667
batch-3-learning-12-regular-5,17394.1176471,1.00847058824,1.22941176471,1.00758823529,21247.0588235,2.45823529412,61.4823529412,1.22058823529,0.920235294118,7.18117647059,0.000337058823529,0.819117647059,1.152,5.30941176471e-05,2.44647058824,61.1294117647,1.64705882353,2157.05882353,0.799529411765,1.75219463232
batch-3-learning-12-regular-5,17545.4545455,1.01945454545,1.20681818182,1.01718181818,20831.8181818,2.41363636364,60.3045454545,1.18727272727,0.914727272727,6.73772727273,0.000324454545455,0.8505,0.818363636364,3.80545454545e-05,2.37318181818,59.3318181818,1.2365,2156.36363636,0.584818181818,2.25711940986
batch-3-learning-12-regular-5,16788.8888889,1.00616666667,1.07438888889,0.969944444444,18555.5555556,2.14611111111,53.6666666667,1.11,0.8075,21.5333333333,0.00116388888889,0.952944444444,0.977777777778,5.38777777778e-05,2.22111111111,55.5333333333,1.42183333333,2163.88888889,0.708333333333,1.88674052906
