Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
eyes-1-pyramid-13-selectivity-2,4517.03703704,1.05,0.494259259259,0.26262962963,8501.2962963,0.988333333333,24.7111111111,1.88203703704,0.40237037037,4.72759259259e-05,0.971074074074,0.0122531481481,1.43625925926e-06,3.76425925926,94.1166666667,0.0113196296296,2150.55555556,0.00454914814815,1.01924383488
eyes-1-pyramid-22-selectivity-1,4420.58823529,1.05,0.519882352941,0.262549019608,8748.43137255,1.03960784314,25.9921568627,1.97882352941,0.39637254902,4.53137254902e-05,0.974117647059,0.0109550980392,1.24964705882e-06,3.95901960784,98.9607843137,0.0104247058824,2102.74509804,0.00429862745098,1.02067883842
eyes-1-pyramid-22-selectivity-1,4416.6,1.05,0.49554,0.26236,8337.0,0.99116,24.766,1.8886,0.38516,4.6196e-05,0.97502,0.0102832,1.23186e-06,3.7756,94.398,0.009872,2102.4,0.0043108,1.01962312766
eyes-1-pyramid-22-selectivity-1,4500.4,1.05,0.52394,0.26248,8984.6,1.0474,26.2,1.9966,0.40452,4.5012e-05,0.97378,0.0115196,1.27856e-06,3.9932,99.772,0.0100454,2143.2,0.0042272,1.02173488178
eyes-1-pyramid-22-selectivity-1,4520.40816327,1.05,0.524897959184,0.262571428571,9036.32653061,1.04979591837,26.2387755102,1.99959183673,0.414816326531,4.58673469388e-05,0.972673469388,0.0119659183673,1.32226530612e-06,3.9987755102,99.9816326531,0.0108634693878,2153.06122449,0.00449857142857,1.02246744991
eyes-1-pyramid-22-selectivity-1,4415.49019608,1.05,0.398980392157,0.262235294118,6715.29411765,0.798019607843,19.9509803922,1.52078431373,0.374215686275,5.5737254902e-05,0.974941176471,0.00990431372549,1.47356862745e-06,3.04196078431,76.0588235294,0.00960274509804,2102.35294118,0.00410603921569,1.02158749772
eyes-1-pyramid-22-selectivity-1,4413.7254902,1.05,0.391431372549,0.262156862745,6585.68627451,0.782784313725,19.562745098,1.49215686275,0.368490196078,5.60098039216e-05,0.977509803922,0.00881411764706,1.34062745098e-06,2.98490196078,74.6019607843,0.00834117647059,2101.96078431,0.0036937254902,1.02126485872
eyes-1-pyramid-22-selectivity-1,4417.05882353,1.05,0.496411764706,0.262274509804,8356.47058824,0.992705882353,24.8274509804,1.89274509804,0.382352941176,4.57509803922e-05,0.977980392157,0.00896431372549,1.07174509804e-06,3.78490196078,94.6098039216,0.00833176470588,2102.94117647,0.00373803921569,1.02185389131
eyes-1-pyramid-22-selectivity-1,5036.12244898,1.05,0.515530612245,0.292551020408,8872.65306122,1.0312244898,25.7755102041,1.76244897959,2.81306122449,0.000316918367347,0.993755102041,0.0123573469388,1.398e-06,3.52530612245,88.1306122449,0.0134324489796,2151.83673469,0.00567591836735,1.02321124051
eyes-1-pyramid-22-selectivity-1,7254.6,1.05,0.41812,0.42206,7187.0,0.83622,20.906,0.99036,210.22,0.029264,1.0,0.011894,1.66778e-06,1.9816,49.546,0.0122446,2148.6,0.0054582,1.02692559432
eyes-1-pyramid-22-selectivity-1,9368.62745098,1.05,0.930294117647,0.557254901961,15641.1764706,1.86078431373,46.5196078431,1.66941176471,101.121568627,0.00646784313725,0.999980392157,0.0119943137255,7.71196078431e-07,3.34,83.5019607843,0.0125417647059,2100.58823529,0.00525117647059,1.03477882694
eyes-1-pyramid-22-selectivity-1,4417.05882353,1.05,0.494235294118,0.262431372549,8314.11764706,0.988392156863,24.7058823529,1.88274509804,0.38937254902,4.68588235294e-05,0.973058823529,0.0113184313725,1.36184313725e-06,3.76568627451,94.1274509804,0.0101523529412,2101.76470588,0.00427705882353,1.02040790262
eyes-1-pyramid-22-selectivity-1,4545.30612245,1.05,0.35693877551,0.263693877551,6149.18367347,0.71393877551,17.8469387755,1.35285714286,0.780020408163,0.00012687755102,0.952428571429,0.0369510204082,6.00387755102e-06,2.70571428571,67.6408163265,0.0678367346939,2153.87755102,0.0395081632653,1.02149993201
eyes-1-pyramid-22-selectivity-1,4427.05882353,1.05,0.354352941176,0.263156862745,5963.33333333,0.708666666667,17.7156862745,1.34725490196,0.684,0.000114749019608,0.968843137255,0.0218725490196,3.66529411765e-06,2.69333333333,67.3431372549,0.0384392156863,2102.35294118,0.0199411764706,1.02194548609
eyes-1-pyramid-22-selectivity-1,4528.36734694,1.05,0.353653061224,0.262795918367,6092.85714286,0.707469387755,17.6836734694,1.34551020408,0.821448979592,0.000134857142857,0.977571428571,0.0192167346939,3.14918367347e-06,2.69142857143,67.2734693878,0.0303285714286,2152.85714286,0.0153218367347,1.02162551729
eyes-1-pyramid-22-selectivity-1,4430.58823529,1.05,0.355607843137,0.263490196078,5979.60784314,0.711137254902,17.7803921569,1.34980392157,0.766549019608,0.000128137254902,0.962588235294,0.029,4.84431372549e-06,2.69980392157,67.4901960784,0.046137254902,2100.98039216,0.0259568627451,1.02232861812
eyes-1-pyramid-22-selectivity-1,4445.0,1.05,0.35448,0.2631,5991.8,0.7091,17.73,1.3482,0.68034,0.0001137,0.96652,0.02304,3.845e-06,2.6956,67.398,0.039084,2111.6,0.02001,1.02088016828
eyes-1-pyramid-22-selectivity-0,4419.09090909,1.05,0.358363636364,0.262545454545,6035.45454545,0.716909090909,17.9181818182,1.36545454545,4.94181818182,0.000818545454545,0.996090909091,0.0204254545455,3.37454545455e-06,2.73272727273,68.3090909091,0.0194090909091,2104.54545455,0.0121545454545,1.02485027648
eyes-1-pyramid-22-selectivity-0,4526.36363636,1.05,0.527363636364,0.263363636364,9062.72727273,1.05545454545,26.3727272727,2.00272727273,0.502727272727,5.55181818182e-05,0.963545454545,0.0201445454545,2.23854545455e-06,4.00454545455,100.136363636,0.0213636363636,2148.18181818,0.0129963636364,1.02081975578
eyes-1-pyramid-22-selectivity-0,4428.18181818,1.05,0.496545454545,0.262454545455,8375.45454545,0.993,24.8363636364,1.89272727273,0.467181818182,5.57818181818e-05,0.956545454545,0.0225009090909,2.69181818182e-06,3.78363636364,94.6,0.0207363636364,2107.27272727,0.0126481818182,1.02504790335
eyes-1-pyramid-22-selectivity-0,4427.27272727,1.05,0.500909090909,0.262363636364,8449.09090909,1.00190909091,25.0272727273,1.90909090909,0.445,5.26e-05,0.962727272727,0.0187345454545,2.20809090909e-06,3.81636363636,95.4363636364,0.0188272727273,2109.09090909,0.0116909090909,1.02475052474
eyes-1-pyramid-22-selectivity-0,4442.72727273,1.05,0.525636363636,0.263454545455,8859.09090909,1.05090909091,26.2818181818,1.99545454545,0.577272727273,6.50454545455e-05,0.956363636364,0.0259745454545,2.92909090909e-06,3.98727272727,99.6727272727,0.0264545454545,2104.54545455,0.0147854545455,1.02856327638
eyes-1-pyramid-22-selectivity-0,4444.54545455,1.05,0.357363636364,0.263454545455,6030.0,0.714727272727,17.8454545455,1.35636363636,0.761272727273,0.000126090909091,0.956,0.0347,5.75545454545e-06,2.71181818182,67.8545454545,0.0512272727273,2109.09090909,0.0296545454545,1.02800371584
eyes-1-pyramid-22-selectivity-0,4428.18181818,1.05,0.494363636364,0.262363636364,8350.90909091,0.988181818182,24.7272727273,1.88454545455,0.468181818182,5.6e-05,0.962454545455,0.0202590909091,2.42636363636e-06,3.77,94.2636363636,0.0202636363636,2107.27272727,0.0123545454545,1.02457178897
eyes-1-pyramid-22-selectivity-0,9212.72727273,1.05,0.928818181818,0.542818181818,15772.7272727,1.85818181818,46.4454545455,1.71090909091,90.0363636364,0.00571272727273,0.999909090909,0.0260363636364,1.65354545455e-06,3.42363636364,85.5818181818,0.0263,2120.90909091,0.0144163636364,1.06278796434
eyes-1-pyramid-22-selectivity-0,7026.36363636,1.05,0.409909090909,0.408,7060.0,0.819545454545,20.4909090909,1.00527272727,205.545454545,0.0291181818182,1.0,0.0237636363636,3.37363636364e-06,2.01090909091,50.2363636364,0.0244363636364,2154.54545455,0.0144181818182,1.0320635949
eyes-1-pyramid-22-selectivity-0,4651.66666667,1.05,0.50125,0.276416666667,8435.0,1.00183333333,25.05,1.81333333333,2.2315,0.000264333333333,0.98425,0.0254666666667,3.02166666667e-06,3.62666666667,90.675,0.025475,2102.5,0.0142408333333,1.07105234581
eyes-1-pyramid-22-selectivity-0,4522.72727273,1.05,0.355727272727,0.262545454545,6121.81818182,0.711,17.7818181818,1.35454545455,0.742909090909,0.000121636363636,0.954363636364,0.0358727272727,5.87272727273e-06,2.70727272727,67.6909090909,0.0577363636364,2150.90909091,0.0339090909091,1.02575755023
eyes-1-pyramid-22-selectivity-0,4442.72727273,1.05,0.357545454545,0.263818181818,6021.81818182,0.714818181818,17.8545454545,1.35636363636,0.834909090909,0.000138727272727,0.943181818182,0.0474,7.87909090909e-06,2.71,67.7636363636,0.0793909090909,2106.36363636,0.0505909090909,1.02638983947
eyes-1-pyramid-22-selectivity-0,4433.63636364,1.05,0.355727272727,0.262818181818,6004.54545455,0.711454545455,17.7818181818,1.35454545455,0.735909090909,0.000122454545455,0.950181818182,0.0382545454545,6.35e-06,2.70727272727,67.7090909091,0.0584363636364,2109.09090909,0.0340454545455,1.02440756559
eyes-1-pyramid-22-selectivity-0,4427.27272727,1.05,0.355727272727,0.262818181818,5990.0,0.711454545455,17.7818181818,1.35363636364,0.788727272727,0.000131636363636,0.953727272727,0.0382727272727,6.36818181818e-06,2.70636363636,67.6454545455,0.0573636363636,2104.54545455,0.0363727272727,1.02283651741
eyes-1-pyramid-22-selectivity-0,4527.27272727,1.05,0.372181818182,0.262727272727,6416.36363636,0.744363636364,18.6,1.41727272727,6.01545454545,0.000937727272727,0.996454545455,0.0218181818182,3.41181818182e-06,2.83363636364,70.8727272727,0.0215,2157.27272727,0.0128490909091,1.03253608119
eyes-1-pyramid-22-selectivity-0,4501.81818182,1.05,0.524545454545,0.262363636364,8995.45454545,1.04909090909,26.2181818182,1.99818181818,0.476636363636,5.32e-05,0.965454545455,0.0192109090909,2.15454545455e-06,3.99636363636,99.9181818182,0.0189363636364,2148.18181818,0.0117581818182,1.02528527246
eyes-1-pyramid-22-selectivity-2,4440.88888889,1.05,0.3858,0.262377777778,6528.0,0.771666666667,19.2977777778,1.46944444444,0.691311111111,0.000105883333333,0.987177777778,0.00931266666667,1.42698888889e-06,2.94022222222,73.4944444444,0.00818866666667,2114.22222222,0.0030322,1.02061944936
eyes-1-pyramid-22-selectivity-2,4418.66666667,1.05,0.492522222222,0.262488888889,8288.66666667,0.985111111111,24.6322222222,1.87588888889,0.3699,4.46177777778e-05,0.974611111111,0.00974588888889,1.17478888889e-06,3.75222222222,93.8022222222,0.008528,2102.22222222,0.00322907777778,1.0214466404
eyes-1-pyramid-22-selectivity-2,4416.44444444,1.05,0.524322222222,0.262466666667,8819.88888889,1.04866666667,26.2177777778,1.99755555556,0.3749,4.25322222222e-05,0.974955555556,0.00989377777778,1.12256666667e-06,3.99466666667,99.8266666667,0.00893266666667,2101.55555556,0.00329071111111,1.02141828349
eyes-1-pyramid-22-selectivity-2,7120.32258065,1.05,0.414107526882,0.423494623656,6962.15053763,0.828247311828,20.7107526882,0.977946236559,200.924731183,0.0288688172043,1.0,0.0110696774194,1.59594623656e-06,1.95655913978,48.9053763441,0.0104535483871,2100.86021505,0.00415387096774,1.05094361602
eyes-1-pyramid-22-selectivity-2,4412.88888889,1.05,0.494066666667,0.262266666667,8309.66666667,0.988033333333,24.7044444444,1.88333333333,0.364011111111,4.38022222222e-05,0.976277777778,0.00909466666667,1.09302222222e-06,3.76588888889,94.1511111111,0.008286,2101.33333333,0.00310544444444,1.02178577624
eyes-1-pyramid-22-selectivity-2,4414.88888889,1.05,0.524266666667,0.262411111111,8815.66666667,1.04787777778,26.2155555556,1.99666666667,0.379622222222,4.307e-05,0.976377777778,0.00942922222222,1.06773333333e-06,3.99411111111,99.8077777778,0.00838688888889,2100.88888889,0.0031322,1.02194518606
eyes-1-pyramid-22-selectivity-2,4428.44444444,1.05,0.355388888889,0.2634,5977.55555556,0.710822222222,17.7777777778,1.35011111111,0.781788888889,0.000130766666667,0.967377777778,0.0257044444444,4.29411111111e-06,2.69966666667,67.4966666667,0.0428133333333,2101.0,0.0236177777778,1.02107102653
eyes-1-pyramid-22-selectivity-2,4800.0,1.05,0.501336842105,0.2834,8491.36842105,1.00221052632,25.0642105263,1.76978947368,3.16128421053,0.000372802105263,0.992578947368,0.0140694736842,1.66103157895e-06,3.54073684211,88.5168421053,0.0126426315789,2117.26315789,0.00463284210526,1.08147838503
eyes-1-pyramid-22-selectivity-2,4448.22222222,1.05,0.353633333333,0.262588888889,5989.66666667,0.707288888889,17.6811111111,1.34688888889,0.688022222222,0.000114942222222,0.977122222222,0.0161413333333,2.69333333333e-06,2.69266666667,67.3244444444,0.0268187777778,2116.33333333,0.0131542222222,1.02171313108
eyes-1-pyramid-22-selectivity-2,4480.0,1.05,0.356887640449,0.263674157303,6063.14606742,0.713764044944,17.8404494382,1.35280898876,0.784325842697,0.000129415730337,0.956561797753,0.0339696629213,5.59640449438e-06,2.70696629213,67.6685393258,0.0645056179775,2122.92134831,0.0368056179775,1.02121087597
eyes-1-pyramid-22-selectivity-2,4410.77777778,1.05,0.391533333333,0.262166666667,6586.66666667,0.7831,19.5788888889,1.49322222222,0.401777777778,6.09988888889e-05,0.9811,0.00796077777778,1.20705555556e-06,2.986,74.6533333333,0.00764044444444,2101.77777778,0.00295837777778,1.02230698599
eyes-1-pyramid-22-selectivity-2,4513.97727273,1.05,0.524943181818,0.262579545455,9026.02272727,1.05011363636,26.2465909091,1.99931818182,0.410522727273,4.55011363636e-05,0.975977272727,0.0107381818182,1.18819318182e-06,3.99852272727,99.9443181818,0.00981352272727,2149.09090909,0.00368997727273,1.02204471937
eyes-1-pyramid-22-selectivity-2,4416.33333333,1.05,0.354211111111,0.262511111111,5959.55555556,0.708544444444,17.7166666667,1.34933333333,0.674044444444,0.000113114444444,0.975733333333,0.0165578888889,2.77777777778e-06,2.69888888889,67.4688888889,0.0304577777778,2101.66666667,0.0154923333333,1.02349522114
eyes-1-pyramid-22-selectivity-2,9467.7173913,1.05,0.936445652174,0.563054347826,15745.6521739,1.87304347826,46.8173913043,1.66402173913,103.293478261,0.00656141304348,0.999989130435,0.0114293478261,7.2725e-07,3.32684782609,83.1739130435,0.0109036956522,2101.30434783,0.00424086956522,1.0403827075
eyes-1-pyramid-22-selectivity-2,4419.88888889,1.05,0.354955555556,0.262711111111,5970.0,0.7098,17.7466666667,1.35044444444,0.675055555556,0.000113164444444,0.971766666667,0.0193857777778,3.24733333333e-06,2.701,67.5322222222,0.0341622222222,2101.11111111,0.0172924444444,1.02089963605
eyes-1-pyramid-22-selectivity-2,4496.13636364,1.05,0.495136363636,0.262431818182,8482.38636364,0.990272727273,24.7511363636,1.88681818182,0.372318181818,4.38977272727e-05,0.977068181818,0.00908125,1.06827272727e-06,3.77363636364,94.3284090909,0.00790170454545,2141.47727273,0.00299505681818,1.02078438583
eyes-0-pyramid-7-selectivity-0,6750.0,1.05,0.399,0.39325,6845.0,0.798,19.925,1.015,205.75,0.030075,1.0,0.042675,6.24e-06,2.03,50.725,0.040375,2135.0,0.0272,1.01838281681
eyes-0-pyramid-7-selectivity-0,4495.0,1.05,0.47725,0.26475,8092.5,0.95425,23.875,1.8025,0.76375,9.435e-05,0.948,0.03995,4.9475e-06,3.6025,90.05,0.04235,2120.0,0.027425,1.00708810912
eyes-0-pyramid-7-selectivity-0,4437.5,1.05,0.5015,0.2635,8460.0,1.00375,25.075,1.9025,0.60225,7.105e-05,0.948,0.035525,4.19e-06,3.8125,95.3,0.0348,2107.5,0.024275,1.01196369926
eyes-0-pyramid-7-selectivity-0,4455.0,1.05,0.3545,0.26175,6045.0,0.7095,17.75,1.3575,0.8955,0.00014825,0.94175,0.05685,9.4475e-06,2.7125,67.8,0.0843,2120.0,0.053425,1.01960296495
eyes-0-pyramid-7-selectivity-0,4497.5,1.05,0.4995,0.2625,8557.5,0.99875,24.975,1.9025,0.6045,7.0575e-05,0.94575,0.037125,4.3475e-06,3.805,95.15,0.0318,2137.5,0.023775,1.02264533142
eyes-0-pyramid-7-selectivity-0,4437.5,1.05,0.49525,0.26225,8367.5,0.99075,24.775,1.89,0.60725,7.2525e-05,0.9495,0.036775,4.3675e-06,3.775,94.35,0.029825,2112.5,0.0226,1.01105825952
eyes-0-pyramid-7-selectivity-0,4477.5,1.05,0.37775,0.263,6432.5,0.7555,18.9,1.4375,0.60125,9.39e-05,0.95225,0.032925,5.1575e-06,2.8725,71.825,0.0316,2125.0,0.02295,1.02635346567
eyes-0-pyramid-7-selectivity-0,4460.0,1.05,0.404,0.264,6822.5,0.8075,20.175,1.53,0.61625,9.0375e-05,0.94325,0.0373,5.4575e-06,3.0625,76.525,0.038,2112.5,0.0259,1.01232276253
eyes-0-pyramid-7-selectivity-0,4485.0,1.05,0.52225,0.26175,8945.0,1.045,26.15,1.995,0.6425,7.195e-05,0.95075,0.034875,3.9125e-06,3.99,99.6,0.033925,2130.0,0.024525,1.02533052441
eyes-0-pyramid-7-selectivity-0,4470.0,1.05,0.3575,0.263,6077.5,0.715,17.9,1.36,0.8985,0.00014775,0.94025,0.055675,9.1575e-06,2.72,68.0,0.0853,2125.0,0.0533,1.00900203866
eyes-0-pyramid-7-selectivity-0,4510.0,1.05,0.52875,0.26425,9020.0,1.0575,26.45,2.0,0.66325,7.3775e-05,0.944,0.039725,4.4025e-06,4.0025,100.05,0.039225,2130.0,0.026375,1.00297711255
eyes-0-pyramid-7-selectivity-0,4495.0,1.05,0.35625,0.26325,6090.0,0.712,17.775,1.355,0.93025,0.000153,0.939,0.058025,9.585e-06,2.7075,67.7,0.0941,2137.5,0.057375,1.0085852807
eyes-0-pyramid-7-selectivity-0,4452.5,1.05,0.35775,0.26325,6045.0,0.71575,17.9,1.3575,0.92275,0.000152,0.92825,0.068725,1.1315e-05,2.7175,67.9,0.1024,2112.5,0.069525,1.00489293189
eyes-0-pyramid-7-selectivity-0,8910.0,1.05,0.933,0.5245,15825.0,1.8675,46.625,1.78,105.75,0.0066775,0.99975,0.037275,2.355e-06,3.5575,88.9,0.035875,2125.0,0.024675,1.01439532466
eyes-0-pyramid-7-selectivity-0,4515.0,1.05,0.526,0.263,9030.0,1.055,26.325,2.0,0.66675,7.3975e-05,0.94725,0.039025,4.3375e-06,4.0,99.9,0.037525,2147.5,0.0254,1.01511289539
eyes-0-pyramid-7-selectivity-0,4437.5,1.05,0.35525,0.263,5992.5,0.71,17.75,1.3525,1.033,0.00017275,0.9445,0.05805,9.71e-06,2.7,67.55,0.082,2112.5,0.055475,1.01691821661
eyes-0-pyramid-7-selectivity-1,4423.0,1.05,0.52535,0.2629,8831.0,1.0515,26.26,1.9985,0.4425,5.004e-05,0.9688,0.0155665,1.76095e-06,3.9945,99.885,0.0146575,2101.0,0.007262,1.01396013663
eyes-0-pyramid-7-selectivity-1,4740.47619048,1.05,0.500952380952,0.281476190476,8436.66666667,1.00123809524,25.0476190476,1.78142857143,2.79633333333,0.000331,0.988238095238,0.0212476190476,2.5219047619e-06,3.56047619048,89.0523809524,0.0211,2104.76190476,0.00958095238095,1.07199590558
eyes-0-pyramid-7-selectivity-1,9328.5,1.05,0.93335,0.55385,15725.0,1.8675,46.665,1.686,105.45,0.0067065,0.99995,0.0177645,1.1284e-06,3.3725,84.29,0.01671,2104.0,0.0080005,1.03626309132
eyes-0-pyramid-7-selectivity-1,4418.0,1.05,0.35425,0.26265,5963.5,0.7087,17.725,1.3485,0.70835,0.000118865,0.97095,0.02143,3.6015e-06,2.701,67.49,0.03859,2103.5,0.02063,1.0145731302
eyes-0-pyramid-7-selectivity-1,4506.84210526,1.05,0.525578947368,0.262789473684,9011.57894737,1.05105263158,26.2789473684,1.99842105263,0.445,4.93631578947e-05,0.967736842105,0.0158036842105,1.74757894737e-06,3.99947368421,99.9578947368,0.0148757894737,2144.73684211,0.00733842105263,1.01222606116
eyes-0-pyramid-7-selectivity-1,4508.94736842,1.05,0.495473684211,0.262157894737,8516.84210526,0.990894736842,24.7684210526,1.89052631579,0.432157894737,5.09263157895e-05,0.971157894737,0.0142278947368,1.68889473684e-06,3.77789473684,94.4473684211,0.0123089473684,2148.42105263,0.00648631578947,1.01424727219
eyes-0-pyramid-7-selectivity-1,4532.63157895,1.04947368421,0.357684210526,0.264,6141.57894737,0.715263157895,17.8842105263,1.35526315789,0.792368421053,0.000129210526316,0.944421052632,0.0454789473684,7.45052631579e-06,2.71052631579,67.7578947368,0.0845736842105,2147.89473684,0.0500157894737,1.01273390987
eyes-0-pyramid-7-selectivity-1,6910.0,1.05,0.41115,0.4107,6921.0,0.82285,20.57,1.0016,191.9,0.027735,1.0,0.02014,2.9255e-06,2.003,50.11,0.020025,2103.5,0.00918,1.02790922682
eyes-0-pyramid-7-selectivity-1,4416.5,1.05,0.4066,0.2624,6843.0,0.8133,20.325,1.55,0.38395,5.6125e-05,0.96715,0.014271,2.08315e-06,3.0985,77.47,0.013477,2102.5,0.0068845,1.01457593375
eyes-0-pyramid-7-selectivity-1,4502.63157895,1.05,0.403842105263,0.262368421053,6930.52631579,0.807894736842,20.1842105263,1.53894736842,0.428947368421,6.20315789474e-05,0.972684210526,0.0130047368421,1.88642105263e-06,3.07842105263,76.9736842105,0.0128889473684,2144.73684211,0.00658157894737,1.01868250185
eyes-0-pyramid-7-selectivity-1,4420.5,1.05,0.4958,0.2618,8363.5,0.99125,24.795,1.893,0.39185,4.6785e-05,0.9738,0.0117055,1.3888e-06,3.784,94.61,0.0120835,2108.0,0.006463,1.0191083529
