ACYC-1,AFREQ-1,EXEC-1,FREQ-1,INST-1,INSTnom-1,INSTnom%-1,IPC-1,L2HIT-1,L2MISS-1,L2MPI-1,L3HIT-1,L3MISS-1,L3MPI-1,PhysIPC-1,PhysIPC%-1,READ-1,TIME(ticks)-1,WRITE-1,ACYC-2,AFREQ-2,EXEC-2,FREQ-2,INST-2,INSTnom-2,INSTnom%-2,IPC-2,L2HIT-2,L2MISS-2,L2MPI-2,L3HIT-2,L3MISS-2,L3MPI-2,PhysIPC-2,PhysIPC%-2,READ-2,TIME(ticks)-2,WRITE-2,ACYC-C,AFREQ-C,EXEC-C,FREQ-C,INST-C,INSTnom-C,INSTnom%-C,IPC-C,L2HIT-C,L2MISS-C,L2MPI-C,L3HIT-C,L3MISS-C,L3MPI-C,PhysIPC-C,PhysIPC%-C,READ-C,TIME(ticks)-C,WRITE-C
8539.64285714,0.759035714286,0.440428571429,0.507535714286,7412.5,0.881035714286,22.021428571399998,0.8681428571430001,0.9453571428569999,11.125,0.00148978571429,0.981535714286,0.173925,2.41464285714e-05,1.73642857143,43.3857142857,0.518071428571,2102.5,0.132385714286,6442.0,0.7513,0.7406,0.3815,12510.0,1.4809999999999999,37.03,1.942,0.8721,5.705,0.00045599999999999997,0.9946,0.03117,2.5022e-06,3.884,97.11,0.2984,2110.0,0.013988999999999998,12188.888888899999,0.76,0.776733333333,0.700422222222,13526.666666699999,1.55355555556,38.8311111111,1.10911111111,0.871844444444,24.1733333333,0.00178955555556,0.993733333333,0.14634,1.08386666667e-05,2.21844444444,55.48,0.472488888889,2174.66666667,0.0965555555556
8539.64285714,0.759035714286,0.440428571429,0.507535714286,7412.5,0.881035714286,22.021428571399998,0.8681428571430001,0.9453571428569999,11.125,0.00148978571429,0.981535714286,0.173925,2.41464285714e-05,1.73642857143,43.3857142857,0.518071428571,2102.5,0.132385714286,8827.0,0.7539,0.6827,0.525,11462.0,1.365,34.12,1.2990000000000002,0.16699999999999998,117.3,0.01027,0.9998,0.03948,3.4710000000000003e-06,2.5989999999999998,64.95,0.2977,2100.0,0.011017,13093.6507937,0.76,0.7802222222220001,0.748523809524,13653.968254,1.56015873016,39.0142857143,1.0420952381,0.5002063492059999,109.90793650799999,0.00802142857143,0.9986190476189999,0.132715873016,9.784285714289999e-06,2.08444444444,52.1158730159,0.43287301587300003,2185.71428571,0.07529682539680001
8539.64285714,0.759035714286,0.440428571429,0.507535714286,7412.5,0.881035714286,22.021428571399998,0.8681428571430001,0.9453571428569999,11.125,0.00148978571429,0.981535714286,0.173925,2.41464285714e-05,1.73642857143,43.3857142857,0.518071428571,2102.5,0.132385714286,12730.0,0.76,0.9213,0.7519,15580.0,1.8419999999999999,46.07,1.227,0.8264,7.632999999999999,0.0004944,0.9792,0.049645,3.2439999999999998e-06,2.452,61.27,0.3119,2112.0,0.0199393,13267.2413793,0.76,0.875775862069,0.7596896551719999,15293.103448299998,1.7520689655200001,43.7862068966,1.15275862069,0.9387931034479999,8.51448275862,0.0005580172413790001,0.981568965517,0.121256896552,7.92982758621e-06,2.30568965517,57.632758620699995,0.44598275862099995,2182.4137931,0.0788724137931
8539.64285714,0.759035714286,0.440428571429,0.507535714286,7412.5,0.881035714286,22.021428571399998,0.8681428571430001,0.9453571428569999,11.125,0.00148978571429,0.981535714286,0.173925,2.41464285714e-05,1.73642857143,43.3857142857,0.518071428571,2102.5,0.132385714286,9696.0,0.76,0.7432,0.5771,12500.0,1.4869999999999999,37.15,1.2890000000000001,0.8363,17.67,0.001413,0.9947,0.039843,3.1905e-06,2.5780000000000003,64.45,0.3071,2100.0,0.01174,13216.6666667,0.76,0.774545454545,0.750772727273,13640.9090909,1.54954545455,38.7242424242,1.03207575758,0.913545454545,13.5586363636,0.000995318181818,0.979393939394,0.127733333333,9.38560606061e-06,2.06333333333,51.5893939394,0.452787878788,2200.75757576,0.0782757575758
8539.64285714,0.759035714286,0.440428571429,0.507535714286,7412.5,0.881035714286,22.021428571399998,0.8681428571430001,0.9453571428569999,11.125,0.00148978571429,0.981535714286,0.173925,2.41464285714e-05,1.73642857143,43.3857142857,0.518071428571,2102.5,0.132385714286,10165.0,0.76,0.9229,0.6023,15580.0,1.847,46.13,1.5330000000000001,0.9234,6.687,0.00042889999999999996,0.9913,0.036039,2.2951e-06,3.071,76.71,0.302,2108.0,0.016096700000000002,13268.852459,0.75993442623,0.884819672131,0.757278688525,15514.754098399999,1.76983606557,44.239344262299994,1.16836065574,0.965,5.37131147541,0.00034831147541000007,0.9670819672130001,0.12165409836100001,7.86344262295e-06,2.33754098361,58.4295081967,0.44645901639300006,2190.32786885,0.0782721311475
8573.57142857,0.759714285714,0.446,0.509714285714,7499.64285714,0.8919285714290001,22.2964285714,0.87525,0.975285714286,5.01714285714,0.000669607142857,0.963285714286,0.179,2.445e-05,1.75,43.7642857143,0.527964285714,2101.07142857,0.135357142857,9786.66666667,0.76,0.7242222222220001,0.5770000000000001,12288.888888899999,1.44888888889,36.2,1.2544444444399998,0.794888888889,13.34,0.001092,0.9915555555560001,0.0458888888889,3.73666666667e-06,2.5111111111099995,62.7666666667,0.311111111111,2120.0,0.0175155555556,12981.8181818,0.76,0.767257575758,0.750409090909,13275.757575799998,1.5345454545500001,38.3681818182,1.0227727272700002,0.936575757576,9.71,0.000732363636364,0.958015151515,0.123039393939,9.28984848485e-06,2.0451515151499997,51.1257575758,0.44603030303,2162.57575758,0.07763333333330001
8573.57142857,0.759714285714,0.446,0.509714285714,7499.64285714,0.8919285714290001,22.2964285714,0.87525,0.975285714286,5.01714285714,0.000669607142857,0.963285714286,0.179,2.445e-05,1.75,43.7642857143,0.527964285714,2101.07142857,0.135357142857,7784.0,0.7587,0.8168,0.4619,13770.0,1.6340000000000001,40.85,1.7690000000000001,0.9343,3.3360000000000003,0.0002408,0.9886,0.03563,2.6138e-06,3.5389999999999997,88.49,0.3009,2106.0,0.0136,12769.8113208,0.759773584906,0.8278679245280001,0.7297169811319999,14484.9056604,1.65566037736,41.3981132075,1.1349056603799998,0.948830188679,9.13547169811,0.000627981132075,0.985358490566,0.129490566038,8.96886792453e-06,2.26962264151,56.752830188699996,0.45979245283,2187.35849057,0.0857471698113
8573.57142857,0.759714285714,0.446,0.509714285714,7499.64285714,0.8919285714290001,22.2964285714,0.87525,0.975285714286,5.01714285714,0.000669607142857,0.963285714286,0.179,2.445e-05,1.75,43.7642857143,0.527964285714,2101.07142857,0.135357142857,12670.0,0.7559999999999999,0.982,0.7515,16530.0,1.966,49.15,1.306,0.9331,5.0969999999999995,0.00030869999999999997,0.9892,0.03637,2.1949e-06,2.617,65.41,0.3018,2102.0,0.016350999999999997,13241.0714286,0.76,0.877,0.75975,15294.642857100001,1.75375,43.8535714286,1.15446428571,0.977035714286,3.64660714286,0.000239471428571,0.935982142857,0.13145,8.566071428569999e-06,2.30928571429,57.725,0.46208928571400004,2178.39285714,0.0855232142857
8573.57142857,0.759714285714,0.446,0.509714285714,7499.64285714,0.8919285714290001,22.2964285714,0.87525,0.975285714286,5.01714285714,0.000669607142857,0.963285714286,0.179,2.445e-05,1.75,43.7642857143,0.527964285714,2101.07142857,0.135357142857,6504.0,0.7562,0.7453,0.3846,12610.0,1.49,37.28,1.942,0.8456,6.103,0.000484,0.9942,0.037860000000000005,2.9867e-06,3.8810000000000002,97.03,0.3033,2113.0,0.015053,12220.0,0.7594,0.7721111111110001,0.7,13477.7777778,1.54377777778,38.597777777800005,1.10333333333,0.919355555556,14.904444444400001,0.0011076888888900001,0.9900222222220001,0.144582222222,1.07457777778e-05,2.208,55.1977777778,0.473822222222,2182.0,0.09527999999999999
8573.57142857,0.759714285714,0.446,0.509714285714,7499.64285714,0.8919285714290001,22.2964285714,0.87525,0.975285714286,5.01714285714,0.000669607142857,0.963285714286,0.179,2.445e-05,1.75,43.7642857143,0.527964285714,2101.07142857,0.135357142857,8912.0,0.7575,0.7092,0.5294,11940.0,1.42,35.46,1.341,0.2156,89.77,0.007509,0.9997,0.038273,3.193e-06,2.68,66.99,0.2987,2104.0,0.0113485,13146.031745999999,0.76,0.779285714286,0.7482698412700001,13695.238095200002,1.55841269841,38.9714285714,1.04165079365,0.513444444444,105.22380952399999,0.00763777777778,0.9985396825399999,0.13440952381,9.86682539683e-06,2.08317460317,52.0746031746,0.433666666667,2196.34920635,0.0758095238095
8573.57142857,0.759714285714,0.446,0.509714285714,7499.64285714,0.8919285714290001,22.2964285714,0.87525,0.975285714286,5.01714285714,0.000669607142857,0.963285714286,0.179,2.445e-05,1.75,43.7642857143,0.527964285714,2101.07142857,0.135357142857,5575.0,0.7534,0.5657,0.3291,9584.0,1.133,28.29,1.726,0.8921,3.263,0.00033680000000000006,0.8849,0.032841,3.3719e-06,3.451,86.27,0.3025,2119.0,0.011793099999999999,11902.4390244,0.758585365854,0.713926829268,0.683317073171,12434.1463415,1.42804878049,35.6951219512,1.04487804878,0.961146341463,7.06975609756,0.0005692195121950001,0.955975609756,0.157785365854,1.28246341463e-05,2.0912195122,52.2780487805,0.5016097560980001,2175.85365854,0.104582926829
8573.57142857,0.759714285714,0.446,0.509714285714,7499.64285714,0.8919285714290001,22.2964285714,0.87525,0.975285714286,5.01714285714,0.000669607142857,0.963285714286,0.179,2.445e-05,1.75,43.7642857143,0.527964285714,2101.07142857,0.135357142857,8637.0,0.7499,0.7006,0.5138,11769.0,1.401,35.01,1.365,0.7806,24.48,0.002077,0.9985,0.033942,2.9556e-06,2.7289999999999996,68.22,0.2975,2100.0,0.012254799999999998,13125.0,0.759703125,0.787515625,0.74803125,13814.0625,1.57546875,39.3796875,1.05271875,0.864296875,25.1203125,0.00181328125,0.9936875,0.1351125,9.851875e-06,2.10640625,52.65,0.4505625,2192.8125,0.0787703125
8573.57142857,0.759714285714,0.446,0.509714285714,7499.64285714,0.8919285714290001,22.2964285714,0.87525,0.975285714286,5.01714285714,0.000669607142857,0.963285714286,0.179,2.445e-05,1.75,43.7642857143,0.527964285714,2101.07142857,0.135357142857,10279.0,0.7587,0.9279999999999999,0.6085,15660.0,1.855,46.38,1.524,0.919,5.196000000000001,0.00033160000000000004,0.9832,0.04367,2.7831e-06,3.049,76.26,0.3078,2110.0,0.016967,13240.6779661,0.759830508475,0.882644067797,0.75713559322,15423.7288136,1.76525423729,44.128813559300006,1.16576271186,0.959186440678,7.13152542373,0.00046322033898300006,0.975254237288,0.126461016949,8.22254237288e-06,2.33118644068,58.286440678000005,0.451271186441,2184.57627119,0.0807220338983
8573.57142857,0.759714285714,0.446,0.509714285714,7499.64285714,0.8919285714290001,22.2964285714,0.87525,0.975285714286,5.01714285714,0.000669607142857,0.963285714286,0.179,2.445e-05,1.75,43.7642857143,0.527964285714,2101.07142857,0.135357142857,11104.0,0.7516,0.8408,0.6593,14160.0,1.683,42.03,1.2770000000000001,0.1768,104.04,0.007338,0.9997,0.0354,2.501e-06,2.553,63.84,0.2982,2105.0,0.014353,13275.862068999999,0.76,0.8056551724140001,0.759155172414,14093.103448299998,1.61120689655,40.2827586207,1.0614137931,0.545810344828,93.87068965520001,0.006652758620689999,0.998482758621,0.138553448276,9.87293103448e-06,2.1231034482799997,53.068965517200006,0.444224137931,2185.68965517,0.08010517241380001
8573.57142857,0.759714285714,0.446,0.509714285714,7499.64285714,0.8919285714290001,22.2964285714,0.87525,0.975285714286,5.01714285714,0.000669607142857,0.963285714286,0.179,2.445e-05,1.75,43.7642857143,0.527964285714,2101.07142857,0.135357142857,11160.0,0.7542,0.8599,0.6595,14560.0,1.719,42.99,1.305,0.7632,14.629000000000001,0.0009883,0.9974,0.028019,1.9134e-06,2.611,65.27,0.2976,2115.0,0.00783,13231.5789474,0.76,0.862526315789,0.7592105263160001,15031.578947400001,1.7249122807,43.1403508772,1.13596491228,0.887157894737,17.650877193,0.00117531578947,0.990649122807,0.141942105263,9.42964912281e-06,2.27263157895,56.8070175439,0.46173684210500004,2177.89473684,0.0852561403509
8445.0,0.759,0.4357,0.5011,7341.0,0.8711,21.77,0.8691,0.9778,4.5680000000000005,0.0006247999999999999,0.9385,0.2677,3.793e-05,1.74,43.44,0.5679,2105.0,0.1983,7632.0,0.76,0.8129,0.4523,13720.0,1.626,40.64,1.7990000000000002,0.9863,0.8071,5.826e-05,0.9356,0.03447,2.492e-06,3.597,89.93,0.301,2108.0,0.015319999999999999,12763.157894700002,0.756894736842,0.7882105263160001,0.724894736842,13889.4736842,1.57578947368,39.4157894737,1.0894736842100001,0.951842105263,7.33052631579,0.000524105263158,0.973842105263,0.18047368421100002,1.29989473684e-05,2.1789473684200003,54.463157894700004,0.48247368421099995,2198.94736842,0.120515789474
8445.0,0.759,0.4357,0.5011,7341.0,0.8711,21.77,0.8691,0.9778,4.5680000000000005,0.0006247999999999999,0.9385,0.2677,3.793e-05,1.74,43.44,0.5679,2105.0,0.1983,8522.0,0.7497,0.7328,0.5072,12320.0,1.466,36.62,1.445,0.7716,26.64,0.00216,0.9986,0.035533999999999996,2.8400999999999997e-06,2.891,72.29,0.2983,2100.0,0.015004,13112.5,0.7582916666670001,0.796625,0.7437083333329999,14037.5,1.59375,39.8208333333,1.07208333333,0.8185833333329999,38.8458333333,0.0027725000000000002,0.995125,0.174125,1.25316666667e-05,2.14208333333,53.5708333333,0.45954166666699997,2199.16666667,0.104008333333
8445.0,0.759,0.4357,0.5011,7341.0,0.8711,21.77,0.8691,0.9778,4.5680000000000005,0.0006247999999999999,0.9385,0.2677,3.793e-05,1.74,43.44,0.5679,2105.0,0.1983,9578.0,0.7524,0.7503,0.5652,12700.0,1.5,37.5,1.328,0.9027,6.186,0.00048610000000000005,0.8933,0.033954000000000005,2.637e-06,2.657,66.44,0.3034,2117.0,0.016025,13170.8333333,0.76,0.7566666666670001,0.7485416666670001,13320.8333333,1.5125,37.8375,1.01079166667,0.92375,13.392083333299999,0.0010065,0.9728333333329999,0.160791666667,1.2125e-05,2.02125,50.55,0.460875,2197.91666667,0.103820833333
8445.0,0.759,0.4357,0.5011,7341.0,0.8711,21.77,0.8691,0.9778,4.5680000000000005,0.0006247999999999999,0.9385,0.2677,3.793e-05,1.74,43.44,0.5679,2105.0,0.1983,5421.0,0.757,0.5525,0.3225,9286.0,1.1046,27.62,1.7169999999999999,0.7488,6.982,0.0007468,0.9905,0.034627,3.7351e-06,3.437,85.9,0.2995,2100.0,0.016159,11860.0,0.757533333333,0.715,0.6794,12473.3333333,1.42933333333,35.7533333333,1.0546666666700002,0.940866666667,10.92,0.000873533333333,0.965266666667,0.226866666667,1.846e-05,2.10866666667,52.7066666667,0.5368,2180.66666667,0.152733333333
8445.0,0.759,0.4357,0.5011,7341.0,0.8711,21.77,0.8691,0.9778,4.5680000000000005,0.0006247999999999999,0.9385,0.2677,3.793e-05,1.74,43.44,0.5679,2105.0,0.1983,12610.0,0.7545,0.986,0.7507,16570.0,1.972,49.33,1.315,0.8771,10.642000000000001,0.0006424,0.9937,0.033438,2.0315e-06,2.6310000000000002,65.7,0.2991,2100.0,0.015198,13004.5454545,0.759363636364,0.898363636364,0.755272727273,15454.5454545,1.7968181818200002,44.931818181800004,1.19136363636,0.9431818181820001,7.826818181819999,0.0005070000000000001,0.9732272727269999,0.166418181818,1.07572727273e-05,2.3813636363599997,59.531818181800006,0.457181818182,2150.45454545,0.110786363636
8445.0,0.759,0.4357,0.5011,7341.0,0.8711,21.77,0.8691,0.9778,4.5680000000000005,0.0006247999999999999,0.9385,0.2677,3.793e-05,1.74,43.44,0.5679,2105.0,0.1983,11200.0,0.7545,0.9383,0.6644,15840.0,1.8769999999999998,46.92,1.412,0.6482,19.06,0.001206,0.9974,0.034433,2.2197e-06,2.826,70.63,0.3013,2108.0,0.012491,13142.857142899999,0.76,0.871761904762,0.758285714286,15109.5238095,1.74285714286,43.6,1.1480952381,0.8786666666670001,17.680952380999997,0.0011709523809500001,0.989523809524,0.160942857143,1.06542857143e-05,2.30047619048,57.4952380952,0.452333333333,2168.0952380999997,0.1078
8445.0,0.759,0.4357,0.5011,7341.0,0.8711,21.77,0.8691,0.9778,4.5680000000000005,0.0006247999999999999,0.9385,0.2677,3.793e-05,1.74,43.44,0.5679,2105.0,0.1983,6586.66666667,0.758666666667,0.7509999999999999,0.388555555556,12733.3333333,1.50444444444,37.5444444444,1.93555555556,0.943444444444,1.80222222222,0.000141133333333,0.985111111111,0.0305922222222,2.36766666667e-06,3.87,96.7555555556,0.29944444444400004,2118.88888889,0.009527666666670001,12162.5,0.759875,0.7671875,0.696625,13387.5,1.534375,38.3625,1.101875,0.895375,19.4875,0.001455625,0.98925,0.207375,1.553125e-05,2.205,55.11875,0.4975,2181.875,0.138
8445.0,0.759,0.4357,0.5011,7341.0,0.8711,21.77,0.8691,0.9778,4.5680000000000005,0.0006247999999999999,0.9385,0.2677,3.793e-05,1.74,43.44,0.5679,2105.0,0.1983,8789.0,0.754,0.7201,0.5231,12100.0,1.44,36.0,1.38,0.2039,97.49,0.008048,0.9998,0.040510000000000004,3.3302999999999997e-06,2.758,68.98,0.2982,2100.0,0.01699,13104.1666667,0.759125,0.749208333333,0.747125,13145.8333333,1.49958333333,37.4541666667,1.00291666667,0.517291666667,98.1833333333,0.00743458333333,0.998041666667,0.179433333333,1.37045833333e-05,2.00625,50.1333333333,0.44125,2190.83333333,0.0986541666667
8445.0,0.759,0.4357,0.5011,7341.0,0.8711,21.77,0.8691,0.9778,4.5680000000000005,0.0006247999999999999,0.9385,0.2677,3.793e-05,1.74,43.44,0.5679,2105.0,0.1983,11200.0,0.7516666666670001,0.7653333333329999,0.663444444444,12911.111111100001,1.53,38.2333333333,1.15222222222,0.137188888889,70.7,0.00561222222222,0.9995555555560001,0.0359733333333,2.92933333333e-06,2.30777777778,57.6555555556,0.29911111111099997,2107.77777778,0.013649777777799998,13171.4285714,0.76,0.804904761905,0.7586190476189999,13980.952381000001,1.61,40.2428571429,1.0606666666700002,0.5626190476190001,88.419047619,0.006298095238100001,0.997952380952,0.17330952380999998,1.23576190476e-05,2.12238095238,53.0428571429,0.447,2170.95238095,0.10744285714299999
8445.0,0.759,0.4357,0.5011,7341.0,0.8711,21.77,0.8691,0.9778,4.5680000000000005,0.0006247999999999999,0.9385,0.2677,3.793e-05,1.74,43.44,0.5679,2105.0,0.1983,10380.0,0.7558,0.9254,0.6149,15610.0,1.851,46.27,1.507,0.8805,6.846,0.0004394,0.9922,0.031006,1.9915e-06,3.014,75.35,0.2995,2109.0,0.0117057,13200.0,0.758954545455,0.886636363636,0.7556818181820001,15486.3636364,1.7740909090900001,44.3363636364,1.17363636364,0.9706818181820001,5.114090909090001,0.0003325,0.9431818181820001,0.1595,1.03536363636e-05,2.3459090909099998,58.6727272727,0.460363636364,2183.63636364,0.10699545454500001
8077.5,0.757416666667,0.423,0.47983333333300004,7119.16666667,0.8458333333329999,21.1583333333,0.8816666666670001,0.982333333333,3.23666666667,0.00046008333333299995,0.9234166666670001,0.241166666667,3.5375e-05,1.7625,44.1,0.565916666667,2103.33333333,0.19133333333299998,6517.0,0.76,0.7342,0.3833,12470.0,1.4680000000000002,36.7,1.919,0.8483,7.916,0.000634,0.9956,0.036257,2.9008999999999996e-06,3.833,95.9,0.3032,2124.0,0.0160684,12089.4736842,0.758789473684,0.7692105263160001,0.6921052631579999,13447.3684211,1.53947368421,38.4526315789,1.1126315789499999,0.9016315789470001,17.0684210526,0.0012699999999999999,0.9890000000000001,0.18647368421100002,1.39510526316e-05,2.22368421053,55.6105263158,0.491736842105,2184.73684211,0.132394736842
8077.5,0.757416666667,0.423,0.47983333333300004,7119.16666667,0.8458333333329999,21.1583333333,0.8816666666670001,0.982333333333,3.23666666667,0.00046008333333299995,0.9234166666670001,0.241166666667,3.5375e-05,1.7625,44.1,0.565916666667,2103.33333333,0.19133333333299998,11096.0,0.7526,0.9264,0.6575,15610.0,1.8519999999999999,46.32,1.41,0.7076,17.38,0.0011091,0.997,0.032906,2.1252e-06,2.815,70.4,0.2993,2106.0,0.015306,13180.0,0.7599600000000001,0.8702799999999999,0.75872,15116.0,1.7396,43.523999999999994,1.1472,0.9147200000000001,11.3968,0.00075528,0.9835200000000001,0.15186,1.00188e-05,2.2952,57.364,0.45328,2172.8,0.105648
8077.5,0.757416666667,0.423,0.47983333333300004,7119.16666667,0.8458333333329999,21.1583333333,0.8816666666670001,0.982333333333,3.23666666667,0.00046008333333299995,0.9234166666670001,0.241166666667,3.5375e-05,1.7625,44.1,0.565916666667,2103.33333333,0.19133333333299998,11158.0,0.7534,0.8069,0.6595,13640.0,1.6130000000000002,40.33,1.226,0.1275,117.2,0.008624,0.9997,0.034960000000000005,2.5102e-06,2.45,61.26,0.2992,2113.0,0.0119259,13232.0,0.76,0.81908,0.75888,14292.0,1.6384,40.94,1.079,0.5613600000000001,84.82,0.00591,0.9976799999999999,0.18667999999999998,1.31768e-05,2.1592,53.964,0.46948,2179.2,0.111344
8077.5,0.757416666667,0.423,0.47983333333300004,7119.16666667,0.8458333333329999,21.1583333333,0.8816666666670001,0.982333333333,3.23666666667,0.00046008333333299995,0.9234166666670001,0.241166666667,3.5375e-05,1.7625,44.1,0.565916666667,2103.33333333,0.19133333333299998,5774.0,0.7508,0.5559,0.3417,9391.0,1.1125,27.79,1.633,0.8608,4.401,0.00046210000000000006,0.8932,0.0428,4.5099e-06,3.264,81.64,0.3086,2112.0,0.017034,11727.2222222,0.76,0.721277777778,0.6715,12583.3333333,1.44222222222,36.0666666667,1.0744444444399999,0.967055555556,5.51833333333,0.00043799999999999997,0.920611111111,0.196555555556,1.57e-05,2.15,53.755555555600004,0.519722222222,2182.22222222,0.143611111111
8077.5,0.757416666667,0.423,0.47983333333300004,7119.16666667,0.8458333333329999,21.1583333333,0.8816666666670001,0.982333333333,3.23666666667,0.00046008333333299995,0.9234166666670001,0.241166666667,3.5375e-05,1.7625,44.1,0.565916666667,2103.33333333,0.19133333333299998,9723.0,0.76,0.6904,0.5769,11630.0,1.38,34.52,1.198,0.8362,10.137,0.0008776,0.9777,0.0438,3.79e-06,2.394,59.86,0.3078,2106.0,0.01991,13167.857142899999,0.7595714285709999,0.770285714286,0.748821428571,13532.142857100001,1.54035714286,38.5142857143,1.0284285714299999,0.930964285714,12.146071428599999,0.000897714285714,0.971642857143,0.148757142857,1.09864285714e-05,2.05714285714,51.428571428599994,0.460107142857,2197.14285714,0.102035714286
