ACYC-1,AFREQ-1,EXEC-1,FREQ-1,INST-1,INSTnom-1,INSTnom%-1,IPC-1,L2HIT-1,L2MISS-1,L2MPI-1,L3HIT-1,L3MISS-1,L3MPI-1,PhysIPC-1,PhysIPC%-1,READ-1,TIME(ticks)-1,WRITE-1,ACYC-2,AFREQ-2,EXEC-2,FREQ-2,INST-2,INSTnom-2,INSTnom%-2,IPC-2,L2HIT-2,L2MISS-2,L2MPI-2,L3HIT-2,L3MISS-2,L3MPI-2,PhysIPC-2,PhysIPC%-2,READ-2,TIME(ticks)-2,WRITE-2,ACYC-C,AFREQ-C,EXEC-C,FREQ-C,INST-C,INSTnom-C,INSTnom%-C,IPC-C,L2HIT-C,L2MISS-C,L2MPI-C,L3HIT-C,L3MISS-C,L3MPI-C,PhysIPC-C,PhysIPC%-C,READ-C,TIME(ticks)-C,WRITE-C
4414.28571429,0.76,0.27717142857099997,0.262271428571,4662.85714286,0.554857142857,13.861428571400001,1.004,0.722,9.14857142857,0.0018157142857099999,0.704285714286,1.4291428571399998,0.000597,2.00571428571,50.1714285714,2.14314285714,2100.0,1.41842857143,4897.0,0.76,0.5309,0.2896,8969.0,1.0606,26.53,1.8319999999999999,0.9805,0.392,4.281e-05,0.9131,0.027719999999999998,3.0338e-06,3.6660000000000004,91.62,0.2969,2111.0,0.0073655000000000005,9151.11111111,0.76,0.724333333333,0.536333333333,12333.3333333,1.44777777778,36.2333333333,1.41444444444,0.8893333333329999,7.964444444439999,0.000579222222222,0.7563333333329999,1.15977777778,9.67666666667e-05,2.82777777778,70.7,1.81233333333,2126.66666667,1.1316666666700002
4414.28571429,0.76,0.27717142857099997,0.262271428571,4662.85714286,0.554857142857,13.861428571400001,1.004,0.722,9.14857142857,0.0018157142857099999,0.704285714286,1.4291428571399998,0.000597,2.00571428571,50.1714285714,2.14314285714,2100.0,1.41842857143,8067.0,0.76,0.8644,0.473,14740.0,1.729,43.23,1.829,0.2657,41.8,0.002829,0.9987,0.0523,3.608e-06,3.659,91.47,0.3124,2131.0,0.02033,11830.0,0.7576,0.775733333333,0.688333333333,13320.0,1.55066666667,38.8,1.138,0.324066666667,54.6733333333,0.00413466666667,0.9876666666670001,0.7284666666670001,5.458e-05,2.27666666667,56.9133333333,1.20253333333,2146.0,0.6744
4414.28571429,0.76,0.27717142857099997,0.262271428571,4662.85714286,0.554857142857,13.861428571400001,1.004,0.722,9.14857142857,0.0018157142857099999,0.704285714286,1.4291428571399998,0.000597,2.00571428571,50.1714285714,2.14314285714,2100.0,1.41842857143,11180.0,0.755,0.9335,0.6638,15720.0,1.867,46.69,1.4069999999999998,0.8522,7.485,0.0004769,0.99,0.034562999999999997,2.1845e-06,2.8139999999999996,70.38,0.3011,2103.0,0.011082999999999999,12944.0,0.7588,0.8494,0.75752,14492.0,1.6984,42.464,1.122,0.8470799999999999,5.6032,0.00038344,0.8356,0.372788,2.45708e-05,2.2432,56.083999999999996,0.8574799999999999,2133.6,0.41496000000000005
4414.28571429,0.76,0.27717142857099997,0.262271428571,4662.85714286,0.554857142857,13.861428571400001,1.004,0.722,9.14857142857,0.0018157142857099999,0.704285714286,1.4291428571399998,0.000597,2.00571428571,50.1714285714,2.14314285714,2100.0,1.41842857143,8071.11111111,0.753,0.6409999999999999,0.478222222222,10826.6666667,1.28111111111,32.0666666667,1.34222222222,0.812444444444,7.27,0.000672555555556,0.8725555555560001,0.0410777777778,3.80444444444e-06,2.6833333333300002,67.0777777778,0.307555555556,2110.0,0.0178466666667,11880.0,0.76,0.712214285714,0.688428571429,12258.5714286,1.4235714285699999,35.628571428600004,1.04421428571,0.824857142857,13.1442857143,0.00107342857143,0.8919285714290001,0.797714285714,6.64214285714e-05,2.08857142857,52.2,1.30442857143,2149.28571429,0.732642857143
4414.28571429,0.76,0.27717142857099997,0.262271428571,4662.85714286,0.554857142857,13.861428571400001,1.004,0.722,9.14857142857,0.0018157142857099999,0.704285714286,1.4291428571399998,0.000597,2.00571428571,50.1714285714,2.14314285714,2100.0,1.41842857143,11430.0,0.7525,0.9452,0.6796,15910.0,1.892,47.29,1.3940000000000001,0.8357,5.777,0.0003649,0.9454,0.04287,2.773e-06,2.787,69.64,0.3063,2101.0,0.020587,12965.0,0.75825,0.8446,0.7529,14520.0,1.6885,42.235,1.124,0.84945,7.3229999999999995,0.000509,0.9065,0.47765,3.1610500000000005e-05,2.2465,56.155,1.012,2149.0,0.5194
2985.0,0.76,0.17498333333299998,0.17695,2951.66666667,0.35,8.75,0.9378333333329999,0.693333333333,4.8045,0.0016655,0.6781666666670001,1.3206666666700002,0.000642333333333,1.88,46.9666666667,1.87116666667,2108.33333333,1.40566666667,10950.0,0.76,0.9086,0.6489,15320.0,1.8159999999999998,45.44,1.403,0.9262,2.47,0.00016205,0.9861,0.03524,2.3272999999999997e-06,2.8080000000000003,70.2,0.3005,2105.0,0.015199,12830.7692308,0.7589230769230001,0.8636153846150001,0.753,14715.384615399998,1.7276923076900002,43.1846153846,1.14615384615,0.916230769231,4.74846153846,0.00032423076923100003,0.9,0.509307692308,3.31676923077e-05,2.2953846153799997,57.3692307692,1.07684615385,2130.76923077,0.671076923077
2985.0,0.76,0.17498333333299998,0.17695,2951.66666667,0.35,8.75,0.9378333333329999,0.693333333333,4.8045,0.0016655,0.6781666666670001,1.3206666666700002,0.000642333333333,1.88,46.9666666667,1.87116666667,2108.33333333,1.40566666667,8037.0,0.7554,0.6453,0.4783,10826.0,1.2919999999999998,32.27,1.3530000000000002,0.7929,8.339,0.0007763999999999999,0.9079,0.037772,3.4606e-06,2.699,67.52,0.3038,2100.0,0.017075,10550.0,0.76,0.6965,0.62225,11810.0,1.39375,34.825,1.12625,0.812125,10.6775,0.000929375,0.8065,1.047625,8.83125e-05,2.2525,56.3,1.53975,2120.0,1.068
2985.0,0.76,0.17498333333299998,0.17695,2951.66666667,0.35,8.75,0.9378333333329999,0.693333333333,4.8045,0.0016655,0.6781666666670001,1.3206666666700002,0.000642333333333,1.88,46.9666666667,1.87116666667,2108.33333333,1.40566666667,11490.0,0.7544,0.9534,0.6814,16070.0,1.909,47.67,1.401,0.8432,5.47,0.0003407,0.9297,0.032291,2.0116999999999997e-06,2.802,70.04,0.3001,2105.0,0.015593000000000001,12843.75,0.75675,0.849375,0.74925,14550.0,1.69875,42.46875,1.135625,0.866125,4.543125,0.00031565,0.80425,0.43121875,2.768875e-05,2.27,56.7625,0.94375,2141.25,0.54589375
2985.0,0.76,0.17498333333299998,0.17695,2951.66666667,0.35,8.75,0.9378333333329999,0.693333333333,4.8045,0.0016655,0.6781666666670001,1.3206666666700002,0.000642333333333,1.88,46.9666666667,1.87116666667,2108.33333333,1.40566666667,7806.0,0.7588,0.6995,0.4634,11790.0,1.3980000000000001,34.98,1.5119999999999998,0.192,94.16,0.008,0.9997,0.032139999999999995,2.6847000000000003e-06,3.0210000000000004,75.54,0.2957,2105.0,0.012812,10970.0,0.757888888889,0.7116666666670001,0.640222222222,12177.7777778,1.42222222222,35.6222222222,1.12711111111,0.179666666667,119.77777777799999,0.00987,0.9924444444439999,0.918666666667,8.02111111111e-05,2.25555555556,56.422222222200006,1.37411111111,2130.0,0.955333333333
2985.0,0.76,0.17498333333299998,0.17695,2951.66666667,0.35,8.75,0.9378333333329999,0.693333333333,4.8045,0.0016655,0.6781666666670001,1.3206666666700002,0.000642333333333,1.88,46.9666666667,1.87116666667,2108.33333333,1.40566666667,11240.0,0.76,0.7714,0.6678,12980.0,1.5419999999999998,38.58,1.158,0.1836,59.65,0.004608,0.9992,0.04015,3.09e-06,2.313,57.84,0.3009,2100.0,0.015928,12828.5714286,0.76,0.7849285714290001,0.7575714285709999,13278.5714286,1.57071428571,39.2571428571,1.0377142857100001,0.28178571428599997,53.471428571400004,0.003985,0.991,0.52155,3.72014285714e-05,2.07285714286,51.8357142857,1.01864285714,2115.71428571,0.6262142857140001
2985.0,0.76,0.17498333333299998,0.17695,2951.66666667,0.35,8.75,0.9378333333329999,0.693333333333,4.8045,0.0016655,0.6781666666670001,1.3206666666700002,0.000642333333333,1.88,46.9666666667,1.87116666667,2108.33333333,1.40566666667,9258.0,0.7541,0.8837,0.5498,14860.0,1.768,44.18,1.607,0.9835,0.8177,5.3811000000000004e-05,0.9481,0.023336000000000003,1.55e-06,3.214,80.38,0.2936,2103.0,0.006872399999999999,12158.3333333,0.757166666667,0.830166666667,0.711166666667,14175.0,1.65916666667,41.5083333333,1.17675,0.9309999999999999,5.31583333333,0.00037075,0.896833333333,0.7198166666670001,4.77358333333e-05,2.35416666667,58.8666666667,1.14,2132.5,0.7308166666670001
2985.0,0.76,0.17498333333299998,0.17695,2951.66666667,0.35,8.75,0.9378333333329999,0.693333333333,4.8045,0.0016655,0.6781666666670001,1.3206666666700002,0.000642333333333,1.88,46.9666666667,1.87116666667,2108.33333333,1.40566666667,8021.11111111,0.7505555555560001,0.586111111111,0.474222222222,9914.44444444,1.17222222222,29.288888888899997,1.2377777777799999,0.180444444444,106.8,0.010777777777799999,0.9997777777779999,0.03107,3.0754444444400003e-06,2.47444444444,61.8666666667,0.297222222222,2111.11111111,0.00847111111111,11126.3636364,0.76,0.6129090909089999,0.651636363636,10459.090909100001,1.22545454545,30.663636363600002,0.948909090909,0.211727272727,119.181818182,0.011471818181799999,0.993,0.840363636364,8.21181818182e-05,1.8990909090900001,47.472727272700006,1.1951818181799998,2132.72727273,0.793090909091
2985.0,0.76,0.17498333333299998,0.17695,2951.66666667,0.35,8.75,0.9378333333329999,0.693333333333,4.8045,0.0016655,0.6781666666670001,1.3206666666700002,0.000642333333333,1.88,46.9666666667,1.87116666667,2108.33333333,1.40566666667,4998.88888889,0.76,0.534888888889,0.294333333333,9083.33333333,1.07,26.7444444444,1.8188888888900003,0.859555555556,3.08222222222,0.000338777777778,0.9894444444439999,0.0353522222222,3.8516666666699996e-06,3.63666666667,90.92222222219999,0.303,2121.11111111,0.0103698888889,7215.0,0.76,0.649666666667,0.42700000000000005,10983.3333333,1.2983333333299998,32.4833333333,1.535,0.92,3.88333333333,0.000340333333333,0.6759999999999999,1.2891666666700001,0.000116116666667,3.07333333333,76.8,1.8353333333300001,2106.66666667,1.37266666667
2985.0,0.76,0.17498333333299998,0.17695,2951.66666667,0.35,8.75,0.9378333333329999,0.693333333333,4.8045,0.0016655,0.6781666666670001,1.3206666666700002,0.000642333333333,1.88,46.9666666667,1.87116666667,2108.33333333,1.40566666667,8043.33333333,0.7574444444439999,0.899555555556,0.477888888889,15133.333333300001,1.7988888888900003,44.9888888889,1.88222222222,0.193555555556,51.0666666667,0.0033722222222199996,0.9987777777779999,0.0540444444444,3.6166666666699997e-06,3.76888888889,94.2,0.30877777777800003,2102.22222222,0.018144444444400002,11016.6666667,0.76,0.790555555556,0.644222222222,13488.888888899999,1.58222222222,39.5333333333,1.2497777777799999,0.245888888889,55.3,0.0041,0.9847777777779999,0.935666666667,6.66488888889e-05,2.49777777778,62.4444444444,1.369,2133.33333333,0.945222222222
2985.0,0.76,0.17498333333299998,0.17695,2951.66666667,0.35,8.75,0.9378333333329999,0.693333333333,4.8045,0.0016655,0.6781666666670001,1.3206666666700002,0.000642333333333,1.88,46.9666666667,1.87116666667,2108.33333333,1.40566666667,11230.0,0.76,0.9766,0.6646,16520.0,1.9569999999999999,48.92,1.474,0.8577,4.609,0.0002796,0.8313,0.035036000000000005,2.1243e-06,2.945,73.63,0.302,2111.0,0.015605,12916.6666667,0.76,0.8670833333329999,0.75675,14775.0,1.73333333333,43.3666666667,1.14583333333,0.78525,9.3075,0.000622583333333,0.92175,0.561483333333,3.6675e-05,2.29166666667,57.3083333333,1.12183333333,2130.83333333,0.719625
4740.0,0.9812,0.28514,0.2818,4792.0,0.5698,14.267999999999999,0.9664,0.6944,9.204,0.001698,0.6920000000000001,1.9528,0.0005642,1.932,48.32,2.54,2100.0,1.796,12390.0,1.0153,1.1519,0.7367,19350.0,2.302,57.57,1.564,0.9728,1.864,9.592e-05,0.9854,0.032074,1.6452000000000001e-06,3.128,78.2,0.2992,2100.0,0.0100988,14372.2222222,0.871055555556,0.9597222222220001,0.8352777777779999,16527.777777799998,1.92,47.994444444399996,1.14777777778,0.9243333333329999,4.891277777780001,0.00029543888888900003,0.883888888889,0.507866666667,2.92116666667e-05,2.29722222222,57.4388888889,1.0651666666700002,2155.55555556,0.563922222222
4740.0,0.9812,0.28514,0.2818,4792.0,0.5698,14.267999999999999,0.9664,0.6944,9.204,0.001698,0.6920000000000001,1.9528,0.0005642,1.932,48.32,2.54,2100.0,1.796,6609.0,1.0278,0.7120000000000001,0.389,12110.0,1.4240000000000002,35.61,1.83,0.9678,1.0296,8.511e-05,0.9653,0.041377,3.4424000000000003e-06,3.662,91.55,0.3071,2124.0,0.0170826,11537.142857100001,0.972714285714,0.9108571428569999,0.678571428571,15471.428571399998,1.8185714285699999,45.528571428599996,1.40142857143,0.898142857143,9.95857142857,0.000588442857143,0.782142857143,1.48357142857,9.620000000000001e-05,2.80428571429,70.08571428569999,2.14857142857,2118.57142857,1.39857142857
4740.0,0.9812,0.28514,0.2818,4792.0,0.5698,14.267999999999999,0.9664,0.6944,9.204,0.001698,0.6920000000000001,1.9528,0.0005642,1.932,48.32,2.54,2100.0,1.796,10258.0,1.0017,0.912,0.6101,15310.0,1.824,45.59,1.495,0.2256,125.3,0.008178,0.9998,0.025147,1.6013999999999998e-06,2.989,74.72,0.2914,2100.0,0.0069369,15750.0,1.0070000000000001,0.9413571428569999,0.918785714286,16128.571428600002,1.88357142857,47.064285714300006,1.04464285714,0.207,147.907142857,0.00915357142857,0.9943571428569999,0.866071428571,5.16857142857e-05,2.08785714286,52.2,1.24985714286,2141.42857143,0.711857142857
4740.0,0.9812,0.28514,0.2818,4792.0,0.5698,14.267999999999999,0.9664,0.6944,9.204,0.001698,0.6920000000000001,1.9528,0.0005642,1.932,48.32,2.54,2100.0,1.796,15390.0,1.0047,1.237,0.9145,20830.0,2.476,61.92,1.355,0.8367,8.323,0.0004001,0.977,0.032594,1.5702e-06,2.71,67.75,0.3005,2103.0,0.013856,14433.333333300001,0.8463809523810001,0.9188095238099999,0.840571428571,15752.380952399999,1.8380952381,45.9523809524,1.09761904762,0.83819047619,7.62285714286,0.00048019047619,0.888761904762,0.46842857142899996,2.98614285714e-05,2.19476190476,54.8666666667,0.971857142857,2141.9047619000003,0.48955238095200004
4740.0,0.9812,0.28514,0.2818,4792.0,0.5698,14.267999999999999,0.9664,0.6944,9.204,0.001698,0.6920000000000001,1.9528,0.0005642,1.932,48.32,2.54,2100.0,1.796,13133.3333333,0.8997777777779999,1.17888888889,0.778666666667,19877.777777799998,2.35555555556,58.922222222200006,1.51555555556,0.989333333333,0.661333333333,3.28144444444e-05,0.9570000000000001,0.0304888888889,1.4916666666700001e-06,3.03111111111,75.7444444444,0.300333333333,2110.0,0.00858711111111,16904.1666667,0.9916666666670001,1.13708333333,0.988416666667,19458.3333333,2.2770833333300002,56.8958333333,1.15541666667,0.9442083333329999,3.6475,0.000187625,0.884,0.410916666667,1.99995833333e-05,2.30958333333,57.7416666667,0.891583333333,2139.16666667,0.428845833333
4740.0,0.9812,0.28514,0.2818,4792.0,0.5698,14.267999999999999,0.9664,0.6944,9.204,0.001698,0.6920000000000001,1.9528,0.0005642,1.932,48.32,2.54,2100.0,1.796,13110.0,0.8894,1.103,0.7805,18500.0,2.2030000000000003,55.1,1.4069999999999998,0.7979,8.392999999999999,0.0004547,0.992,0.027248,1.5253999999999998e-06,2.815,70.4,0.2965,2100.0,0.010512299999999999,15551.6129032,0.9126129032260001,0.980064516129,0.911387096774,16716.1290323,1.95967741935,48.9935483871,1.0748387096799998,0.850677419355,7.073548387100001,0.000419290322581,0.924,0.36264838709700004,2.11787096774e-05,2.14935483871,53.7677419355,0.770741935484,2134.19354839,0.33720645161300006
4740.0,0.9812,0.28514,0.2818,4792.0,0.5698,14.267999999999999,0.9664,0.6944,9.204,0.001698,0.6920000000000001,1.9528,0.0005642,1.932,48.32,2.54,2100.0,1.796,15140.0,1.0319,1.162,0.9021,19510.0,2.322,58.06,1.2890000000000001,0.12108,85.09,0.0043630000000000006,0.9998,0.034818,1.788e-06,2.576,64.41,0.3008,2100.0,0.014988,14726.0869565,0.8614782608700001,0.876869565217,0.8579565217389999,15052.173912999999,1.75260869565,43.8260869565,1.01930434783,0.307391304348,52.352173913,0.0034421739130399997,0.9917391304350001,0.442565217391,2.78508695652e-05,2.0404347826099998,50.9869565217,0.920608695652,2147.39130435,0.44963478260899997
4740.0,0.9812,0.28514,0.2818,4792.0,0.5698,14.267999999999999,0.9664,0.6944,9.204,0.001698,0.6920000000000001,1.9528,0.0005642,1.932,48.32,2.54,2100.0,1.796,11200.0,1.03711111111,1.20777777778,0.652888888889,20700.0,2.41444444444,60.4111111111,1.85222222222,0.150666666667,73.1444444444,0.0035299999999999997,0.9997777777779999,0.034324444444400005,1.66922222222e-06,3.70111111111,92.53333333329999,0.304555555556,2142.22222222,0.0162871111111,16092.307692299997,1.01792307692,1.01076923077,0.934307692308,17400.0,2.02307692308,50.569230769200004,1.09469230769,0.351307692308,64.1538461538,0.00368230769231,0.985153846154,0.898230769231,5.45e-05,2.19,54.7461538462,1.34469230769,2148.46153846,0.774846153846
4740.0,0.9812,0.28514,0.2818,4792.0,0.5698,14.267999999999999,0.9664,0.6944,9.204,0.001698,0.6920000000000001,1.9528,0.0005642,1.932,48.32,2.54,2100.0,1.796,10401.0,0.9844,0.7391,0.6186,12410.0,1.479,36.96,1.196,0.1835,147.0,0.011859999999999999,0.9998,0.032038,2.5068e-06,2.392,59.79,0.2962,2100.0,0.008336,15738.4615385,1.00523076923,0.884307692308,0.915307692308,15176.923076899999,1.7676923076900002,44.2153846154,0.9733076923080001,0.247384615385,133.923076923,0.00887307692308,0.9930769230769999,0.963692307692,6.22923076923e-05,1.94692307692,48.676923076899996,1.3603846153799999,2146.15384615,0.778153846154
4740.0,0.9812,0.28514,0.2818,4792.0,0.5698,14.267999999999999,0.9664,0.6944,9.204,0.001698,0.6920000000000001,1.9528,0.0005642,1.932,48.32,2.54,2100.0,1.796,10396.0,0.983,0.8251,0.6148,13920.0,1.65,41.26,1.3419999999999999,0.6636,19.12,0.001373,0.9951,0.028518,2.0404e-06,2.6839999999999997,67.09,0.3005,2111.0,0.009504,15892.307692299997,1.01453846154,0.925538461538,0.920846153846,15953.8461538,1.8523076923099997,46.2769230769,1.0143846153799998,0.825846153846,15.7161538462,0.000990923076923,0.8987692307690001,0.7439230769230001,4.56384615385e-05,2.0284615384599998,50.7307692308,1.36953846154,2151.53846154,0.773846153846
4434.0,0.9686,0.2652,0.2632,4468.0,0.53,13.252,0.9328,0.6678,8.522,0.0017059999999999998,0.7262,1.8976,0.0005334,1.864,46.58,2.4722,2100.0,1.7718,14611.111111100001,1.00122222222,1.29333333333,0.864555555556,21855.5555556,2.58666666667,64.6777777778,1.49666666667,0.9787777777779999,1.70255555556,7.79444444444e-05,0.9827777777779999,0.0276922222222,1.26042222222e-06,2.9955555555599997,74.8666666667,0.298222222222,2111.11111111,0.00813577777778,17257.1428571,1.0132857142899998,1.11904761905,1.00938095238,19171.428571400003,2.23904761905,55.9476190476,1.11095238095,0.899666666667,5.84333333333,0.000304857142857,0.9250952380949999,0.471514285714,2.43652380952e-05,2.22142857143,55.5428571429,0.973714285714,2144.28571429,0.488061904762
4434.0,0.9686,0.2652,0.2632,4468.0,0.53,13.252,0.9328,0.6678,8.522,0.0017059999999999998,0.7262,1.8976,0.0005334,1.864,46.58,2.4722,2100.0,1.7718,6635.0,1.0297,0.7296,0.3924,12350.0,1.459,36.49,1.859,0.9152,2.912,0.000236,0.9851,0.046360000000000005,3.7317e-06,3.721,93.01,0.309,2113.0,0.0186754,10580.0,0.9676666666670001,0.8726666666670001,0.6221666666669999,14800.0,1.745,43.6333333333,1.44166666667,0.8953333333329999,9.31333333333,0.0005491666666669999,0.7505,1.6141666666699999,0.0001094,2.88166666667,72.05,2.255,2118.33333333,1.535
4434.0,0.9686,0.2652,0.2632,4468.0,0.53,13.252,0.9328,0.6678,8.522,0.0017059999999999998,0.7262,1.8976,0.0005334,1.864,46.58,2.4722,2100.0,1.7718,10480.0,0.9861,0.8413,0.6236,14130.0,1.6840000000000002,42.07,1.351,0.7902,12.524000000000001,0.0008906000000000001,0.9529,0.036564,2.5774e-06,2.701,67.51,0.3046,2100.0,0.015116,15671.428571399998,1.0124285714299999,0.906214285714,0.919071428571,15435.7142857,1.81142857143,45.3285714286,0.9915,0.8065,14.103571428599999,0.0009279285714289999,0.8835,0.655428571429,4.34357142857e-05,1.985,49.6142857143,1.27085714286,2130.0,0.709285714286
4434.0,0.9686,0.2652,0.2632,4468.0,0.53,13.252,0.9328,0.6678,8.522,0.0017059999999999998,0.7262,1.8976,0.0005334,1.864,46.58,2.4722,2100.0,1.7718,15340.0,1.0192,1.262,0.9118,21220.0,2.522,63.03,1.383,0.8093,8.958,0.00042300000000000004,0.9734,0.03245,1.5221e-06,2.767,69.14,0.3,2103.0,0.014668,14294.117647100002,0.847823529412,0.950411764706,0.8393529411759999,16164.7058824,1.90058823529,47.5117647059,1.12429411765,0.8502941176469999,7.38529411765,0.000458764705882,0.8371176470589999,0.554705882353,3.13235294118e-05,2.25058823529,56.252941176499995,1.12164705882,2127.05882353,0.598070588235
4434.0,0.9686,0.2652,0.2632,4468.0,0.53,13.252,0.9328,0.6678,8.522,0.0017059999999999998,0.7262,1.8976,0.0005334,1.864,46.58,2.4722,2100.0,1.7718,12380.0,0.8347,0.9131,0.7362,15370.0,1.827,45.66,1.24,0.1857,63.77,0.00412,0.9993,0.04287,2.824e-06,2.477,61.98,0.305,2103.0,0.017028,15991.304347799998,0.9439565217389999,0.9486521739129999,0.941739130435,16121.7391304,1.89739130435,47.447826086999996,1.01043478261,0.289260869565,56.4304347826,0.00351782608696,0.9923478260870001,0.426913043478,2.703e-05,2.02,50.508695652200004,0.891304347826,2122.60869565,0.443173913043
4434.0,0.9686,0.2652,0.2632,4468.0,0.53,13.252,0.9328,0.6678,8.522,0.0017059999999999998,0.7262,1.8976,0.0005334,1.864,46.58,2.4722,2100.0,1.7718,15040.0,1.018,1.253,0.8926,21100.0,2.508,62.66,1.402,0.8619,6.251,0.0002987,0.8721,0.0413,1.9653e-06,2.805,70.09,0.3062,2105.0,0.016288,14778.2608696,0.861391304348,0.946695652174,0.859826086957,16239.1304348,1.8917391304299997,47.3173913043,1.09734782609,0.8990434782610001,4.961739130430001,0.00030209130434799997,0.8615652173909999,0.413182608696,2.33291304348e-05,2.19260869565,54.8391304348,0.9085217391299999,2148.26086957,0.446
4434.0,0.9686,0.2652,0.2632,4468.0,0.53,13.252,0.9328,0.6678,8.522,0.0017059999999999998,0.7262,1.8976,0.0005334,1.864,46.58,2.4722,2100.0,1.7718,9752.0,0.9168,0.7256,0.5775,12235.0,1.452,36.27,1.255,0.2235,114.92,0.00939,0.9997,0.036801,3.099e-06,2.512,62.77,0.2989,2109.0,0.010839,15850.0,1.01628571429,0.873714285714,0.926714285714,14914.2857143,1.74857142857,43.6928571429,0.9495,0.228642857143,148.0,0.0100157142857,0.9953571428569999,0.699928571429,4.83142857143e-05,1.9,47.5142857143,1.2705,2130.71428571,0.716642857143
